2021-12-01 00:00:10,4120.49
2021-12-01 00:00:10,4120.49
2021-12-01 00:05:07,4120.51,241.61,0.020000000000436557
2021-12-01 00:10:07,4120.52,180.90,0.030000000000654836
2021-12-01 00:15:12,4120.54,178.51,0.0500000000001819
2021-12-01 00:20:11,4120.56,238.41,0.07000000000061846
2021-12-01 00:25:05,4120.57,182.12,0.07999999999992724
2021-12-01 00:30:17,4120.59,178.22,0.1000000000003638
2021-12-01 00:35:14,4120.61,236.07,0.11999999999989086
2021-12-01 00:40:04,4120.63,244.90,0.14000000000032742
2021-12-01 00:45:05,4120.65,243.65,0.15999999999985448
2021-12-01 00:50:05,4120.67,239.60,0.18000000000029104
2021-12-01 00:55:12,4120.69,237.23,0.1999999999998181
2021-12-01 01:00:10,4120.70,178.51,0.21000000000003638
2021-12-01 01:05:05,4120.72,181.82,0.23000000000047294
2021-12-01 01:10:15,4120.74,238.02,0.25
2021-12-01 01:15:06,4120.75,179.70,0.2600000000002183
2021-12-01 01:20:08,4120.78,242.42,0.2899999999999636
2021-12-01 01:25:06,4120.80,299.50,0.3100000000004002
2021-12-01 01:30:05,4120.82,240.80,0.32999999999992724
2021-12-01 01:35:11,4120.84,238.02,0.3500000000003638
2021-12-01 01:40:08,4120.85,179.10,0.3600000000005821
2021-12-01 01:45:09,4120.87,180.30,0.38000000000010914
2021-12-01 01:50:06,4120.89,240.80,0.4000000000005457
2021-12-01 01:55:21,4120.90,176.18,0.4099999999998545
2021-12-01 02:00:06,4120.92,180.00,0.43000000000029104
2021-12-01 02:05:08,4120.95,306.64,0.4600000000000364
2021-12-01 02:10:08,4120.97,299.00,0.48000000000047294
2021-12-01 02:15:05,4120.99,241.21,0.5
2021-12-01 02:20:13,4121.00,178.51,0.5100000000002183
2021-12-01 02:25:28,4121.02,173.08,0.5300000000006548
2021-12-01 02:30:04,4121.04,243.24,0.5500000000001819
2021-12-01 02:35:16,4121.05,183.67,0.5600000000004002
2021-12-01 02:40:09,4121.07,178.51,0.5799999999999272
2021-12-01 02:45:09,4121.09,242.83,0.6000000000003638
2021-12-01 02:50:07,4121.11,240.80,0.6199999999998909
2021-12-01 02:55:05,4121.13,241.21,0.6400000000003274
2021-12-01 03:00:11,4121.15,238.41,0.6599999999998545
2021-12-01 03:05:07,4121.17,239.20,0.680000000000291
2021-12-01 03:10:05,4121.18,181.82,0.6900000000005093
2021-12-01 03:15:20,4121.20,175.90,0.7100000000000364
2021-12-01 03:20:10,4121.22,238.02,0.7300000000004729
2021-12-01 03:25:07,4121.23,183.99,0.7399999999997817
2021-12-01 03:30:23,4121.25,176.18,0.7600000000002183
