2018-06-01 00:00:09,862.87
2018-06-01 07:15:05,866.20,720.00,3.33
2018-06-01 07:20:10,866.32,1416.39,3.45
2018-06-01 07:25:05,866.40,976.27,3.53
2018-06-01 07:30:06,866.46,717.61,3.59
2018-06-01 07:35:19,866.43,-345.05,3.56
2018-06-01 07:40:08,866.36,-871.97,3.49
2018-06-01 07:45:06,866.32,-483.22,3.45
2018-06-01 07:50:23,866.28,-454.26,3.41
2018-06-01 07:55:07,866.23,-633.80,3.36
2018-06-01 08:00:05,866.18,-604.03,3.31
2018-06-01 08:05:17,866.13,-576.92,3.26
2018-06-01 08:10:08,866.16,371.13,3.29
2018-06-01 08:15:05,866.19,363.64,3.32
2018-06-01 08:20:19,866.15,-458.60,3.28
2018-06-01 08:25:09,866.13,-248.28,3.26
2018-06-01 08:30:08,866.03,-1204.01,3.16
2018-06-01 08:35:06,865.90,-1570.47,3.03
2018-06-01 08:40:05,865.78,-1444.82,2.91
2018-06-01 08:45:10,865.67,-1298.36,2.8
2018-06-01 08:50:05,865.56,-1342.37,2.69
2018-06-01 08:55:06,865.43,-1554.82,2.56
2018-06-01 09:00:19,865.36,-805.11,2.49
2018-06-01 09:05:07,865.27,-1125.00,2.4
2018-06-01 09:10:06,865.22,-600.00,2.35
2018-06-01 09:15:07,865.14,-956.81,2.27
2018-06-01 09:20:05,865.07,-845.64,2.2
2018-06-01 09:25:16,864.98,-1041.80,2.11
2018-06-01 09:30:05,864.94,-498.27,2.07
2018-06-01 09:35:06,864.91,-358.80,2.04
2018-06-01 09:40:18,864.92,115.38,2.05
2018-06-01 09:45:11,864.81,-1351.54,1.94
2018-06-01 09:50:05,864.63,-2196.61,1.76
2018-06-01 09:55:13,864.47,-1870.13,1.6
2018-06-01 10:00:05,864.29,-2219.18,1.42
2018-06-01 10:05:07,864.07,-2622.52,1.2
2018-06-01 10:10:16,863.93,-1631.07,1.06
2018-06-01 10:15:05,863.78,-1868.51,0.91
2018-06-01 10:20:05,863.61,-2040.00,0.74
2018-06-01 10:25:20,863.35,-2971.43,0.48
2018-06-01 10:30:06,863.13,-2769.23,0.26
2018-06-01 10:35:07,862.98,-1794.02,0.11
2018-06-01 10:40:07,862.80,-2160.00,-0.0700000000001
2018-06-01 10:45:06,862.59,-2528.43,-0.28
2018-06-01 10:50:16,862.34,-2903.23,-0.53
2018-06-01 10:55:06,862.09,-3103.45,-0.78
2018-06-01 11:00:05,861.94,-1800.00,-0.93
2018-06-01 11:05:05,861.76,-2160.00,-1.11
2018-06-01 11:10:08,861.60,-1900.99,-1.27
2018-06-01 11:15:12,861.45,-1776.32,-1.42
2018-06-01 11:20:07,861.26,-2318.64,-1.61
2018-06-01 11:25:05,861.07,-2295.30,-1.8
2018-06-01 11:30:15,860.78,-3367.74,-2.09
2018-06-01 11:35:07,860.50,-3452.05,-2.37
2018-06-01 11:40:06,860.17,-3973.24,-2.7
2018-06-01 11:45:10,859.96,-2486.84,-2.91
2018-06-01 11:50:06,859.74,-2675.68,-3.13
2018-06-01 11:55:04,859.58,-1926.42,-3.29
2018-06-01 12:00:12,859.41,-1987.01,-3.46
2018-06-01 12:05:04,859.28,-1602.74,-3.59
2018-06-01 12:10:04,859.05,-2750.83,-3.82
2018-06-01 12:15:17,858.88,-1955.27,-3.99
2018-06-01 12:20:11,858.80,-979.59,-4.07
2018-06-01 12:25:05,858.69,-1346.94,-4.18
2018-06-01 12:30:05,858.66,-360.00,-4.21
2018-06-01 12:35:06,858.62,-478.41,-4.25
2018-06-01 12:40:13,858.61,-117.26,-4.26
2018-06-01 12:45:09,858.58,-364.86,-4.29
2018-06-01 12:50:04,858.56,-244.07,-4.31
2018-06-01 12:55:15,858.50,-694.53,-4.37
2018-06-01 13:00:06,858.42,-989.69,-4.45
2018-06-01 13:05:09,858.33,-1069.31,-4.54
2018-06-01 13:10:07,858.24,-1087.25,-4.63
2018-06-01 13:15:06,858.16,-963.21,-4.71
2018-06-01 13:20:11,858.10,-708.20,-4.77
2018-06-01 13:25:08,858.04,-727.27,-4.83
2018-06-01 13:30:10,857.99,-596.03,-4.88
2018-06-01 13:35:07,857.95,-484.85,-4.92
2018-06-01 13:40:05,857.92,-362.42,-4.95
2018-06-01 13:45:06,857.88,-478.41,-4.99
2018-06-01 13:50:09,857.84,-475.25,-5.03
2018-06-01 13:55:05,857.84,0.00,-5.03
2018-06-01 14:00:06,857.83,-119.60,-5.04
2018-06-01 14:05:14,857.78,-584.42,-5.09
2018-06-01 14:10:08,857.71,-857.14,-5.16
2018-06-01 14:15:05,857.65,-727.27,-5.22
2018-06-01 14:20:16,857.55,-1157.56,-5.32
2018-06-01 14:25:10,857.39,-1959.18,-5.48
2018-06-01 14:30:10,857.29,-1200.00,-5.58
2018-06-01 14:35:05,857.25,-488.14,-5.62
2018-06-01 14:40:06,857.26,119.60,-5.61
2018-06-01 14:45:12,857.23,-351.79,-5.64
2018-06-01 14:50:07,857.21,-244.07,-5.66
2018-06-01 14:55:06,857.18,-361.20,-5.69
2018-06-01 15:00:21,857.11,-800.00,-5.76
2018-06-01 15:05:10,857.04,-868.97,-5.83
2018-06-01 15:10:08,856.99,-604.03,-5.88
2018-06-01 15:15:05,856.93,-727.27,-5.94
2018-06-01 15:20:07,856.88,-596.03,-5.99
2018-06-01 15:25:05,856.83,-604.03,-6.04
2018-06-01 15:30:19,856.78,-573.25,-6.09
2018-06-01 15:35:05,856.73,-627.18,-6.14
2018-06-01 15:40:06,856.68,-598.01,-6.19
2018-06-01 15:45:05,856.63,-602.01,-6.24
2018-06-01 15:50:05,856.60,-360.00,-6.27
2018-06-01 15:55:10,856.54,-705.88,-6.33
2018-06-01 16:00:05,856.46,-976.27,-6.41
2018-06-01 16:05:05,856.37,-1076.41,-6.5
2018-06-01 16:10:13,856.29,-935.06,-6.58
2018-06-01 16:15:06,856.22,-857.14,-6.65
2018-06-01 16:20:06,856.14,-956.81,-6.73
2018-06-01 16:25:04,856.08,-722.41,-6.79
2018-06-01 16:30:05,856.03,-598.01,-6.84
2018-06-01 16:35:09,856.12,1065.79,-6.75
2018-06-01 16:40:05,856.35,2797.30,-6.52
2018-06-01 16:45:05,856.59,2880.00,-6.28
2018-06-01 16:50:18,856.75,1840.26,-6.12
2018-06-01 16:55:07,856.84,1121.11,-6.03
2018-06-01 17:00:07,856.82,-240.00,-6.05
2018-06-01 17:05:21,856.78,-458.60,-6.09
2018-06-01 17:10:06,856.74,-505.26,-6.13
2018-06-01 17:15:06,856.70,-478.41,-6.17
2018-06-01 17:20:15,856.67,-348.39,-6.2
2018-06-01 17:25:07,856.65,-246.58,-6.22
2018-06-01 17:30:05,856.64,-120.81,-6.23
2018-06-01 17:35:18,856.64,0.00,-6.23
2018-06-01 17:40:08,856.62,-248.28,-6.25
2018-06-01 17:45:07,856.59,-361.20,-6.28
2018-06-01 17:50:05,856.56,-362.42,-6.31
2018-06-01 17:55:09,856.52,-473.68,-6.35
2018-06-01 18:00:09,856.49,-360.00,-6.38
2018-06-01 18:05:04,856.46,-366.10,-6.41
2018-06-01 18:10:05,856.46,0.00,-6.41
2018-06-01 18:15:18,856.49,345.05,-6.38
2018-06-01 18:20:06,856.50,124.57,-6.37
2018-06-01 18:25:05,856.51,120.40,-6.36
2018-06-01 18:30:06,856.53,239.20,-6.34
2018-06-01 18:35:05,856.55,240.80,-6.32
2018-06-01 18:40:15,856.58,348.39,-6.29
2018-06-01 18:45:05,856.60,247.42,-6.27
2018-06-01 18:50:05,856.64,480.00,-6.23
2018-06-01 18:55:17,856.68,461.54,-6.19
2018-06-01 19:00:10,856.72,491.47,-6.15
2018-06-01 19:05:05,856.75,366.10,-6.12
2018-06-01 19:10:12,856.79,469.06,-6.08
2018-06-01 19:15:08,856.83,486.49,-6.04
2018-06-01 19:20:06,856.87,483.22,-6.0
2018-06-01 19:25:15,856.91,466.02,-5.96
2018-06-01 19:30:04,856.95,498.27,-5.92
2018-06-01 19:35:07,857.00,594.06,-5.87
2018-06-01 19:40:19,857.04,461.54,-5.83
2018-06-01 19:45:05,857.08,503.50,-5.79
2018-06-01 19:50:06,857.13,598.01,-5.74
2018-06-01 19:55:06,857.19,720.00,-5.68
2018-06-01 20:00:05,857.25,722.41,-5.62
2018-06-01 20:05:15,857.32,812.90,-5.55
2018-06-01 20:10:05,857.38,744.83,-5.49
2018-06-01 20:15:05,857.45,840.00,-5.42
2018-06-01 20:20:18,857.52,805.11,-5.35
2018-06-01 20:25:07,857.57,622.84,-5.3
2018-06-01 20:30:11,857.63,710.53,-5.24
2018-06-01 20:35:09,857.68,604.03,-5.19
2018-06-01 20:40:05,857.74,729.73,-5.13
2018-06-01 20:45:14,857.80,699.03,-5.07
2018-06-01 20:50:11,857.85,606.06,-5.02
2018-06-01 20:55:05,857.91,734.69,-4.96
2018-06-01 21:00:09,857.98,828.95,-4.89
2018-06-01 21:05:07,858.05,845.64,-4.82
2018-06-01 21:10:07,858.11,720.00,-4.76
2018-06-01 21:15:11,858.16,592.11,-4.71
2018-06-01 21:20:11,858.22,720.00,-4.65
2018-06-01 21:25:05,858.27,612.24,-4.6
2018-06-01 21:30:16,858.33,694.53,-4.54
2018-06-01 21:35:14,858.38,604.03,-4.49
2018-06-01 21:40:05,858.45,865.98,-4.42
2018-06-01 21:45:18,858.52,805.11,-4.35
2018-06-01 21:50:05,858.57,627.18,-4.3
2018-06-01 21:55:12,858.62,586.32,-4.25
2018-06-01 22:00:10,858.67,604.03,-4.2
2018-06-01 22:05:05,858.71,488.14,-4.16
2018-06-01 22:10:14,858.76,582.52,-4.11
2018-06-01 22:15:05,858.79,371.13,-4.08
2018-06-01 22:20:08,858.84,594.06,-4.03
2018-06-01 22:25:06,858.88,483.22,-3.99
2018-06-01 22:30:05,858.94,722.41,-3.93
2018-06-01 22:35:10,858.99,590.16,-3.88
2018-06-01 22:40:07,859.03,484.85,-3.84
2018-06-01 22:45:09,859.07,476.82,-3.8
2018-06-01 22:50:06,859.11,484.85,-3.76
2018-06-01 22:55:21,859.14,342.86,-3.73
2018-06-01 23:00:05,859.17,378.95,-3.7
2018-06-01 23:05:08,859.21,475.25,-3.66
2018-06-01 23:10:07,859.24,361.20,-3.63
2018-06-01 23:15:05,859.27,362.42,-3.6
2018-06-01 23:20:13,859.30,350.65,-3.57
2018-06-01 23:25:11,859.32,241.61,-3.55
2018-06-01 23:30:06,859.35,364.86,-3.52
2018-06-01 23:35:15,859.38,349.51,-3.49
2018-06-01 23:40:09,859.40,244.90,-3.47
2018-06-01 23:45:09,859.43,360.00,-3.44
2018-06-01 23:50:07,859.46,362.42,-3.41
2018-06-01 23:55:05,859.50,483.22,-3.37
2018-06-02 00:00:11,859.52,235.29,-3.35
2018-06-02 00:05:06,859.55,364.86,-3.32
2018-06-02 00:10:05,859.58,361.20,-3.29
2018-06-02 00:15:20,859.60,228.57,-3.27
2018-06-02 00:20:09,859.63,373.70,-3.24
2018-06-02 00:25:07,859.65,241.61,-3.22
2018-06-02 00:30:22,859.69,457.14,-3.18
2018-06-02 00:35:06,859.72,380.28,-3.15
2018-06-02 00:40:07,859.75,358.80,-3.12
2018-06-02 00:45:18,859.77,231.51,-3.1
2018-06-02 00:50:09,859.80,371.13,-3.07
2018-06-02 00:55:05,859.82,243.24,-3.05
2018-06-02 01:00:20,859.85,342.86,-3.02
2018-06-02 01:05:10,859.88,372.41,-2.99
2018-06-02 01:10:09,859.90,240.80,-2.97
2018-06-02 01:15:07,859.94,481.61,-2.93
2018-06-02 01:20:05,859.97,362.42,-2.9
2018-06-02 01:25:12,860.00,351.79,-2.87
2018-06-02 01:30:05,860.02,245.73,-2.85
2018-06-02 01:35:05,860.05,360.00,-2.82
2018-06-02 01:40:21,860.08,341.77,-2.79
2018-06-02 01:45:09,860.11,375.00,-2.76
2018-06-02 01:50:08,860.15,481.61,-2.72
2018-06-02 01:55:09,860.19,478.41,-2.68
2018-06-02 02:00:04,860.23,488.14,-2.64
2018-06-02 02:05:17,860.27,460.06,-2.6
2018-06-02 02:10:06,860.31,498.27,-2.56
2018-06-02 02:15:06,860.34,360.00,-2.53
2018-06-02 02:20:19,860.39,575.08,-2.48
2018-06-02 02:25:05,860.45,755.24,-2.42
2018-06-02 02:30:05,860.50,600.00,-2.37
2018-06-02 02:35:14,860.52,232.26,-2.35
2018-06-02 02:40:06,860.56,493.15,-2.31
2018-06-02 02:45:06,860.59,360.00,-2.28
2018-06-02 02:50:17,860.62,347.27,-2.25
2018-06-02 02:55:07,860.66,496.55,-2.21
2018-06-02 03:00:06,860.70,481.61,-2.17
2018-06-02 03:05:21,860.73,342.86,-2.14
2018-06-02 03:10:08,860.77,501.74,-2.1
2018-06-02 03:15:08,860.80,360.00,-2.07
2018-06-02 03:20:10,860.84,476.82,-2.03
2018-06-02 03:25:05,860.89,610.17,-1.98
2018-06-02 03:30:18,860.93,460.06,-1.94
2018-06-02 03:35:05,860.96,376.31,-1.91
2018-06-02 03:40:04,861.00,481.61,-1.87
2018-06-02 03:45:06,861.03,357.62,-1.84
2018-06-02 03:50:05,861.07,481.61,-1.8
2018-06-02 03:55:14,861.11,466.02,-1.76
2018-06-02 04:00:04,861.14,371.13,-1.73
2018-06-02 04:05:06,861.18,476.82,-1.69
2018-06-02 04:10:16,861.23,580.65,-1.64
2018-06-02 04:15:13,861.26,363.64,-1.61
2018-06-02 04:20:05,861.30,493.15,-1.57
2018-06-02 04:25:11,861.33,351.79,-1.54
2018-06-02 04:30:10,861.37,481.61,-1.5
2018-06-02 04:35:05,861.40,366.10,-1.47
2018-06-02 04:40:14,861.44,466.02,-1.43
2018-06-02 04:45:05,861.48,494.85,-1.39
2018-06-02 04:50:06,861.52,478.41,-1.35
2018-06-02 04:55:18,861.56,460.06,-1.31
2018-06-02 05:00:04,861.60,503.50,-1.27
2018-06-02 05:05:05,861.63,358.80,-1.24
2018-06-02 05:10:07,861.67,476.82,-1.2
2018-06-02 05:15:04,861.70,363.64,-1.17
2018-06-02 05:20:15,861.74,463.02,-1.13
2018-06-02 05:25:12,861.76,241.61,-1.11
2018-06-02 05:30:04,861.79,369.86,-1.08
2018-06-02 05:35:17,861.82,345.05,-1.05
2018-06-02 05:40:06,861.85,373.70,-1.02
2018-06-02 05:45:10,861.86,118.42,-1.01
2018-06-02 05:50:08,861.88,240.80,-0.99
2018-06-02 05:55:05,861.89,121.21,-0.98
2018-06-02 06:00:12,861.90,116.88,-0.97
2018-06-02 06:05:10,861.91,120.81,-0.96
2018-06-02 06:10:05,861.92,121.62,-0.95
2018-06-02 06:15:08,861.93,118.81,-0.94
2018-06-02 06:20:06,861.93,0.00,-0.94
2018-06-02 06:25:06,861.92,-120.00,-0.95
2018-06-02 06:30:10,861.92,0.00,-0.95
2018-06-02 06:35:10,861.92,0.00,-0.95
2018-06-02 06:40:05,861.92,0.00,-0.95
2018-06-02 06:45:15,861.92,0.00,-0.95
2018-06-02 06:50:13,861.92,0.00,-0.95
2018-06-02 06:55:06,861.92,0.00,-0.95
2018-06-02 07:00:18,861.91,-115.38,-0.96
2018-06-02 07:05:05,861.90,-125.44,-0.97
2018-06-02 07:10:11,861.89,-117.65,-0.98
2018-06-02 07:15:09,861.88,-120.81,-0.99
2018-06-02 07:20:07,861.86,-241.61,-1.01
2018-06-02 07:25:13,861.85,-117.65,-1.02
2018-06-02 07:30:04,861.82,-371.13,-1.05
2018-06-02 07:35:07,861.78,-475.25,-1.09
2018-06-02 07:40:05,861.75,-362.42,-1.12
2018-06-02 07:45:05,861.72,-360.00,-1.15
2018-06-02 07:50:09,861.67,-592.11,-1.2
2018-06-02 07:55:06,861.62,-606.06,-1.25
2018-06-02 08:00:08,861.55,-834.44,-1.32
2018-06-02 08:05:06,861.42,-1570.47,-1.45
2018-06-02 08:10:20,861.21,-2407.64,-1.66
2018-06-02 08:15:07,861.13,-1003.48,-1.74
2018-06-02 08:20:07,861.09,-480.00,-1.78
2018-06-02 08:25:06,861.07,-240.00,-1.8
2018-06-02 08:30:04,861.08,120.40,-1.79
2018-06-02 08:35:11,861.12,467.53,-1.75
2018-06-02 08:40:06,861.11,-122.03,-1.76
2018-06-02 08:45:05,861.06,-602.01,-1.81
2018-06-02 08:50:14,861.00,-699.03,-1.87
2018-06-02 08:55:08,860.92,-979.59,-1.95
2018-06-02 09:00:08,860.93,120.00,-1.94
2018-06-02 09:05:06,860.86,-845.64,-2.01
2018-06-02 09:10:04,860.78,-966.44,-2.09
2018-06-02 09:15:10,860.68,-1176.47,-2.19
2018-06-02 09:20:05,860.63,-610.17,-2.24
2018-06-02 09:25:06,860.56,-837.21,-2.31
2018-06-02 09:30:19,860.46,-1150.16,-2.41
2018-06-02 09:35:09,860.38,-993.10,-2.49
2018-06-02 09:40:06,860.35,-363.64,-2.52
2018-06-02 09:45:21,860.34,-114.29,-2.53
2018-06-02 09:50:05,860.34,0.00,-2.53
2018-06-02 09:55:06,860.33,-119.60,-2.54
2018-06-02 10:00:17,860.29,-463.02,-2.58
2018-06-02 10:05:08,860.25,-494.85,-2.62
2018-06-02 10:10:05,860.17,-969.70,-2.7
2018-06-02 10:15:19,860.04,-1490.45,-2.83
2018-06-02 10:20:09,859.98,-744.83,-2.89
2018-06-02 10:25:08,859.85,-1565.22,-3.02
2018-06-02 10:30:07,859.65,-2408.03,-3.22
2018-06-02 10:35:05,859.42,-2778.52,-3.45
2018-06-02 10:40:11,859.27,-1764.71,-3.6
2018-06-02 10:45:04,859.07,-2457.34,-3.8
2018-06-02 10:50:04,858.83,-2880.00,-4.04
2018-06-02 10:55:20,858.63,-2278.48,-4.24
2018-06-02 11:00:08,858.48,-1875.00,-4.39
2018-06-02 11:05:07,858.27,-2528.43,-4.6
2018-06-02 11:10:07,858.04,-2750.83,-4.83
2018-06-02 11:15:06,857.74,-3612.04,-5.13
2018-06-02 11:20:16,857.42,-3716.13,-5.45
2018-06-02 11:25:05,857.12,-3737.02,-5.75
2018-06-02 11:30:06,856.76,-4305.65,-6.11
2018-06-02 11:35:18,856.44,-3692.31,-6.43
2018-06-02 11:40:04,856.18,-3272.73,-6.69
2018-06-02 11:45:06,855.83,-4172.19,-7.04
2018-06-02 11:50:14,855.45,-4441.56,-7.42
2018-06-02 11:55:05,855.09,-4453.61,-7.78
2018-06-02 12:00:05,854.70,-4680.00,-8.17
2018-06-02 12:05:16,854.33,-4282.96,-8.54
2018-06-02 12:10:06,854.02,-3848.28,-8.85
2018-06-02 12:15:05,853.79,-2769.23,-9.08
2018-06-02 12:20:07,853.40,-4649.01,-9.47
2018-06-02 12:25:06,853.04,-4320.00,-9.83
2018-06-02 12:30:07,852.71,-3946.84,-10.16
2018-06-02 12:35:07,852.40,-3720.00,-10.47
2018-06-02 12:40:04,852.05,-4242.42,-10.82
2018-06-02 12:45:17,851.69,-4140.58,-11.18
2018-06-02 12:50:06,851.35,-4220.69,-11.52
2018-06-02 12:55:06,850.92,-5160.00,-11.95
2018-06-02 13:00:05,850.51,-4936.45,-12.36
2018-06-02 13:05:08,850.15,-4277.23,-12.72
2018-06-02 13:10:13,849.80,-4131.15,-13.07
2018-06-02 13:15:07,849.45,-4285.71,-13.42
2018-06-02 13:20:05,849.09,-4348.99,-13.78
2018-06-02 13:25:10,848.93,-1888.52,-13.94
2018-06-02 13:30:08,848.79,-1691.28,-14.08
2018-06-02 13:35:07,848.54,-3010.03,-14.33
2018-06-02 13:40:07,848.40,-1680.00,-14.47
2018-06-02 13:45:06,848.11,-3491.64,-14.76
2018-06-02 13:50:08,847.91,-2384.11,-14.96
2018-06-02 13:55:13,847.77,-1652.46,-15.1
2018-06-02 14:00:09,847.73,-486.49,-15.14
2018-06-02 14:05:05,847.67,-729.73,-15.2
2018-06-02 14:10:18,847.63,-460.06,-15.24
2018-06-02 14:15:12,847.55,-979.59,-15.32
2018-06-02 14:20:04,847.47,-986.30,-15.4
2018-06-02 14:25:06,847.38,-1072.85,-15.49
2018-06-02 14:30:06,847.32,-720.00,-15.55
2018-06-02 14:35:13,847.21,-1289.90,-15.66
2018-06-02 14:40:09,847.06,-1824.32,-15.81
2018-06-02 14:45:07,846.86,-2416.11,-16.01
2018-06-02 14:50:06,846.81,-602.01,-16.06
2018-06-02 14:55:05,846.84,361.20,-16.03
2018-06-02 15:00:09,847.03,2250.00,-15.84
2018-06-02 15:05:08,847.36,3973.24,-15.51
2018-06-02 15:10:06,847.66,3612.04,-15.21
2018-06-02 15:15:12,847.96,3529.41,-14.91
2018-06-02 15:20:05,848.22,3194.54,-14.65
2018-06-02 15:25:05,848.42,2400.00,-14.45
2018-06-02 15:30:07,848.52,1192.05,-14.35
2018-06-02 15:35:05,848.67,1812.08,-14.2
2018-06-02 15:40:05,848.86,2280.00,-14.01
2018-06-02 15:45:09,849.10,2832.79,-13.77
2018-06-02 15:50:06,849.33,2787.88,-13.54
2018-06-02 15:55:05,849.56,2769.23,-13.31
2018-06-02 16:00:14,849.78,2563.11,-13.09
2018-06-02 16:05:09,849.80,244.07,-13.07
2018-06-02 16:10:05,849.87,851.35,-13.0
2018-06-02 16:15:16,849.97,1157.56,-12.9
2018-06-02 16:20:10,849.96,-122.45,-12.91
2018-06-02 16:25:10,849.96,0.00,-12.91
2018-06-02 16:30:06,849.99,364.86,-12.88
2018-06-02 16:35:06,850.00,119.60,-12.87
2018-06-02 16:40:12,849.96,-470.59,-12.91
2018-06-02 16:45:04,849.93,-368.60,-12.94
2018-06-02 16:50:06,849.93,0.00,-12.94
2018-06-02 16:55:22,849.89,-455.70,-12.98
2018-06-02 17:00:11,849.85,-498.27,-13.02
2018-06-02 17:05:08,849.79,-724.83,-13.08
2018-06-02 17:10:05,849.73,-727.27,-13.14
2018-06-02 17:15:07,849.73,0.00,-13.14
2018-06-02 17:20:06,850.06,3973.24,-12.81
2018-06-02 17:25:20,850.46,4585.99,-12.41
2018-06-02 17:30:06,850.73,3398.60,-12.14
2018-06-02 17:35:06,851.03,3600.00,-11.84
2018-06-02 17:40:06,851.22,2280.00,-11.65
2018-06-02 17:45:06,851.31,1080.00,-11.56
2018-06-02 17:50:11,851.37,708.20,-11.5
2018-06-02 17:55:05,851.53,1959.18,-11.34
2018-06-02 18:00:04,851.63,1200.00,-11.24
2018-06-02 18:05:13,851.70,815.53,-11.17
2018-06-02 18:10:07,851.73,367.35,-11.14
2018-06-02 18:15:07,851.75,240.00,-11.12
2018-06-02 18:20:05,851.78,362.42,-11.09
2018-06-02 18:25:05,851.81,358.80,-11.06
2018-06-02 18:30:09,851.85,473.68,-11.02
2018-06-02 18:35:05,851.89,486.49,-10.98
2018-06-02 18:40:05,851.93,480.00,-10.94
2018-06-02 18:45:18,851.97,460.06,-10.9
2018-06-02 18:50:08,852.06,1117.24,-10.81
2018-06-02 18:55:05,852.12,727.27,-10.75
2018-06-02 19:00:21,852.21,1025.32,-10.66
2018-06-02 19:05:06,852.31,1258.74,-10.56
2018-06-02 19:10:05,852.48,2046.82,-10.39
2018-06-02 19:15:16,852.61,1500.00,-10.26
2018-06-02 19:20:07,852.74,1608.25,-10.13
2018-06-02 19:25:05,852.83,1087.25,-10.04
2018-06-02 19:30:18,852.95,1380.19,-9.92
2018-06-02 19:35:08,853.02,868.97,-9.85
2018-06-02 19:40:08,853.13,1320.00,-9.74
2018-06-02 19:45:06,853.27,1691.28,-9.6
2018-06-02 19:50:04,853.37,1204.01,-9.5
2018-06-02 19:55:10,853.48,1294.12,-9.39
2018-06-02 20:00:05,853.59,1342.37,-9.28
