2022-04-01 00:00:05,4993.89
2022-04-01 00:00:05,4993.89
2022-04-01 00:05:17,4993.91,230.03,0.019999999999527063
2022-04-01 00:10:05,4993.93,240.00,0.03999999999996362
2022-04-01 00:15:06,4993.94,183.36,0.049999999999272404
2022-04-01 00:20:05,4993.95,120.00,0.05999999999949068
2022-04-01 00:25:05,4993.97,180.30,0.07999999999992724
2022-04-01 00:30:13,4993.98,177.63,0.08999999999923602
2022-04-01 00:35:07,4994.00,179.10,0.10999999999967258
2022-04-01 00:40:06,4994.02,242.83,0.13000000000010914
2022-04-01 00:45:15,4994.04,236.84,0.1499999999996362
2022-04-01 00:50:08,4994.06,239.20,0.17000000000007276
2022-04-01 00:55:07,4994.07,182.43,0.17999999999938154
2022-04-01 01:00:11,4994.09,179.10,0.1999999999998181
2022-04-01 01:05:06,4994.10,180.00,0.21000000000003638
2022-04-01 01:10:05,4994.11,121.21,0.21999999999934516
2022-04-01 01:15:13,4994.13,177.92,0.23999999999978172
2022-04-01 01:20:09,4994.15,238.41,0.2599999999993088
2022-04-01 01:25:05,4994.17,243.24,0.27999999999974534
2022-04-01 01:30:18,4994.19,236.45,0.2999999999992724
2022-04-01 01:35:12,4994.20,177.92,0.3099999999994907
2022-04-01 01:40:04,4994.22,183.99,0.32999999999992724
2022-04-01 01:45:04,4994.23,182.43,0.339999999999236
2022-04-01 01:50:06,4994.25,179.10,0.3599999999996726
2022-04-01 01:55:14,4994.26,177.05,0.36999999999989086
2022-04-01 02:00:09,4994.28,178.81,0.3899999999994179
2022-04-01 02:05:05,4994.30,243.65,0.4099999999998545
2022-04-01 02:10:16,4994.32,236.84,0.42999999999938154
2022-04-01 02:15:05,4994.33,180.00,0.4399999999995998
2022-04-01 02:20:10,4994.35,181.82,0.4600000000000364
2022-04-01 02:25:08,4994.38,298.51,0.4899999999997817
2022-04-01 02:30:05,4994.40,302.52,0.5099999999993088
2022-04-01 02:35:12,4994.41,178.81,0.5199999999995271
2022-04-01 02:40:05,4994.43,180.00,0.5399999999999636
2022-04-01 02:45:05,4994.44,182.12,0.5499999999992724
2022-04-01 02:50:07,4994.46,179.10,0.569999999999709
2022-04-01 02:55:06,4994.47,179.70,0.5799999999999272
2022-04-01 03:00:05,4994.49,180.60,0.5999999999994543
2022-04-01 03:05:10,4994.51,238.41,0.6199999999998909
2022-04-01 03:10:06,4994.53,239.60,0.6399999999994179
2022-04-01 03:15:05,4994.54,181.51,0.6499999999996362
2022-04-01 03:20:14,4994.56,177.63,0.6700000000000728
2022-04-01 03:25:09,4994.57,178.81,0.6799999999993815
2022-04-01 03:30:05,4994.59,182.43,0.6999999999998181
2022-04-01 03:35:17,4994.60,177.63,0.7100000000000364
2022-04-01 03:40:05,4994.62,180.00,0.7299999999995634
2022-04-01 03:45:10,4994.64,242.42,0.75
2022-04-01 03:50:06,4994.66,239.60,0.7699999999995271
2022-04-01 03:55:07,4994.68,241.21,0.7899999999999636
2022-04-01 04:00:13,4994.69,177.92,0.7999999999992724
2022-04-01 04:05:05,4994.71,180.60,0.819999999999709
2022-04-01 04:10:06,4994.72,182.12,0.8299999999999272
2022-04-01 04:15:04,4994.73,120.00,0.839999999999236
2022-04-01 04:20:04,4994.75,180.30,0.8599999999996726
2022-04-01 04:25:09,4994.77,238.02,0.8800000000001091
2022-04-01 04:30:06,4994.79,239.20,0.8999999999996362
2022-04-01 04:35:08,4994.81,240.40,0.9200000000000728
2022-04-01 04:40:06,4994.82,180.00,0.9299999999993815
2022-04-01 04:45:20,4994.84,176.47,0.9499999999998181
2022-04-01 04:50:06,4994.85,180.00,0.9600000000000364
2022-04-01 04:55:06,4994.87,183.99,0.9799999999995634
2022-04-01 05:00:06,4994.88,180.00,0.9899999999997817
2022-04-01 05:05:06,4994.90,180.00,1.0099999999993088
2022-04-01 05:10:11,4994.93,297.52,1.0399999999999636
2022-04-01 05:15:06,4994.96,360.00,1.069999999999709
2022-04-01 05:20:05,4994.98,303.03,1.089999999999236
2022-04-01 05:25:14,4995.01,296.05,1.1199999999998909
2022-04-01 05:30:07,4995.04,358.80,1.1499999999996362
2022-04-01 05:35:07,4995.06,303.54,1.1700000000000728
2022-04-01 05:40:05,4995.09,301.00,1.199999999999818
2022-04-01 05:45:06,4995.12,360.60,1.2299999999995634
2022-04-01 05:50:09,4995.15,357.02,1.2599999999993088
2022-04-01 05:55:05,4995.18,360.60,1.2899999999999636
2022-04-01 06:00:05,4995.20,302.01,1.3099999999994907
2022-04-01 06:05:19,4995.23,293.16,1.339999999999236
2022-04-01 06:10:08,4995.25,298.51,1.3599999999996726
2022-04-01 06:15:05,4995.28,307.17,1.389999999999418
2022-04-01 06:20:21,4995.31,351.79,1.4200000000000728
2022-04-01 06:25:04,4995.36,480.80,1.4699999999993452
2022-04-01 06:30:05,4995.40,554.79,1.5099999999993088
2022-04-01 06:35:16,4995.44,470.59,1.5499999999992724
2022-04-01 06:40:07,4995.47,417.91,1.5799999999999272
2022-04-01 06:45:04,4995.52,488.96,1.6300000000001091
2022-04-01 06:50:19,4995.56,529.41,1.6700000000000728
2022-04-01 06:55:08,4995.60,476.82,1.7100000000000364
2022-04-01 07:00:08,4995.63,427.84,1.7399999999997817
2022-04-01 07:05:06,4995.67,421.40,1.7799999999997453
2022-04-01 07:10:05,4995.69,361.81,1.7999999999992724
2022-04-01 07:15:10,4995.75,476.82,1.8599999999996726
2022-04-01 07:20:05,4995.82,780.00,1.9299999999993815
2022-04-01 07:25:06,4995.86,664.43,1.9699999999993452
2022-04-01 07:30:20,4995.88,351.22,1.9899999999997817
2022-04-01 07:35:07,4995.91,299.50,2.019999999999527
2022-04-01 07:40:06,4995.99,675.77,2.0999999999994543
2022-04-01 07:45:07,4996.09,1080.00,2.199999999999818
2022-04-01 07:50:05,4996.24,1502.50,2.3499999999994543
2022-04-01 07:55:15,4996.28,1125.00,2.389999999999418
2022-04-01 08:00:05,4996.32,480.00,2.4299999999993815
2022-04-01 08:05:06,4996.35,426.40,2.4600000000000364
2022-04-01 08:10:17,4996.40,469.82,2.509999999999309
2022-04-01 08:15:11,4996.43,476.03,2.5399999999999636
2022-04-01 08:20:05,4996.46,367.35,2.569999999999709
2022-04-01 08:25:13,4996.48,299.00,2.589999999999236
2022-04-01 08:30:05,4996.51,300.00,2.619999999999891
2022-04-01 08:35:06,4996.55,424.96,2.6599999999998545
2022-04-01 08:40:16,4996.58,412.44,2.6899999999996
2022-04-01 08:45:05,4996.60,300.50,2.7100000000000364
2022-04-01 08:50:06,4996.64,366.10,2.75
2022-04-01 08:55:20,4996.70,585.37,2.8099999999994907
2022-04-01 09:00:06,4996.84,1200.00,2.949999999999818
2022-04-01 09:05:07,4996.87,1042.59,2.9799999999995634
2022-04-01 09:10:06,4996.89,299.50,3.0
2022-04-01 09:15:06,4996.92,300.50,3.0299999999997453
2022-04-01 09:20:16,4996.98,531.15,3.089999999999236
2022-04-01 09:25:06,4996.98,360.00,3.089999999999236
2022-04-01 09:30:05,4996.98,0.00,3.089999999999236
