2021-09-01 00:00:05,3629.26
2021-09-01 00:00:05,3629.26
2021-09-01 00:05:08,3629.39,1539.47,0.1299999999996544
2021-09-01 00:10:05,3629.45,1140.00,0.18999999999959982
2021-09-01 00:15:07,3629.59,1200.00,0.32999999999992724
2021-09-01 00:20:07,3629.65,1196.01,0.38999999999987267
2021-09-01 00:25:05,3629.79,1204.01,0.5299999999997453
2021-09-01 00:30:12,3629.85,1190.08,0.5899999999996908
2021-09-01 00:35:06,3629.97,1076.41,0.7099999999995816
2021-09-01 00:40:06,3630.04,1151.52,0.7799999999997453
2021-09-01 00:45:06,3630.16,1138.10,0.8999999999996362
2021-09-01 00:50:08,3630.23,1136.21,0.9699999999997999
2021-09-01 00:55:08,3630.33,1016.61,1.069999999999709
2021-09-01 01:00:06,3630.42,1143.81,1.1599999999998545
2021-09-01 01:05:05,3630.52,1143.81,1.2599999999997635
2021-09-01 01:10:10,3630.60,1071.07,1.3399999999996908
2021-09-01 01:15:06,3630.69,1018.30,1.4299999999998363
2021-09-01 01:20:06,3630.80,1208.05,1.5399999999999636
2021-09-01 01:25:07,3630.86,1018.30,1.599999999999909
2021-09-01 01:30:09,3630.99,1134.33,1.7299999999995634
2021-09-01 01:35:06,3631.06,1202.00,1.7999999999997272
2021-09-01 01:40:06,3631.17,1085.43,1.9099999999998545
2021-09-01 01:45:05,3631.22,961.60,1.9599999999995816
2021-09-01 01:50:06,3631.35,1080.00,2.0899999999996908
2021-09-01 01:55:05,3631.44,1320.00,2.1799999999998363
2021-09-01 02:00:08,3631.53,1076.41,2.269999999999982
2021-09-01 02:05:04,3631.61,1021.70,2.349999999999909
2021-09-01 02:10:20,3631.72,1117.65,2.4599999999995816
2021-09-01 02:15:09,3631.81,1190.08,2.549999999999727
2021-09-01 02:20:09,3631.93,1283.53,2.669999999999618
2021-09-01 02:25:07,3632.03,1324.41,2.769999999999982
2021-09-01 02:30:06,3632.12,1145.73,2.8599999999996726
2021-09-01 02:35:11,3632.24,1251.66,2.9799999999995634
2021-09-01 02:40:05,3632.32,1202.00,3.0599999999999454
2021-09-01 02:45:05,3632.43,1151.52,3.169999999999618
2021-09-01 02:50:20,3632.51,1112.20,3.25
2021-09-01 02:55:08,3632.63,1194.03,3.369999999999891
2021-09-01 03:00:07,3632.74,1410.56,3.4799999999995634
2021-09-01 03:05:08,3632.87,1440.00,3.6099999999996726
2021-09-01 03:10:06,3632.95,1262.10,3.6899999999996
2021-09-01 03:15:16,3633.05,1065.79,3.7899999999999636
2021-09-01 03:20:06,3633.14,1140.00,3.8799999999996544
2021-09-01 03:25:05,3633.22,1039.05,3.9599999999995816
2021-09-01 03:30:18,3633.33,1115.82,4.069999999999709
2021-09-01 03:35:04,3633.41,1141.90,4.149999999999636
2021-09-01 03:40:05,3633.52,1165.25,4.2599999999997635
2021-09-01 03:45:14,3633.64,1357.38,4.379999999999654
2021-09-01 03:50:05,3633.72,1200.00,4.459999999999582
2021-09-01 03:55:05,3633.83,1157.36,4.569999999999709
2021-09-01 04:00:17,3633.93,1235.29,4.669999999999618
2021-09-01 04:05:06,3634.03,1198.00,4.769999999999982
2021-09-01 04:10:05,3634.12,1161.29,4.859999999999673
2021-09-01 04:15:21,3634.22,1110.39,4.959999999999582
2021-09-01 04:20:07,3634.32,1196.01,5.059999999999945
2021-09-01 04:25:08,3634.40,1103.92,5.139999999999873
2021-09-01 04:30:07,3634.52,1198.00,5.2599999999997635
2021-09-01 04:35:04,3634.59,1147.65,5.329999999999927
2021-09-01 04:40:17,3634.71,1121.31,5.449999999999818
2021-09-01 04:45:07,3634.80,1253.73,5.539999999999964
2021-09-01 04:50:06,3634.88,1039.05,5.619999999999891
2021-09-01 04:55:05,3635.00,1204.01,5.739999999999782
2021-09-01 05:00:05,3635.07,1141.90,5.809999999999945
2021-09-01 05:05:13,3635.19,1125.00,5.929999999999836
2021-09-01 05:10:07,3635.26,1134.33,6.0
2021-09-01 05:15:06,3635.38,1153.46,6.119999999999891
2021-09-01 05:20:15,3635.48,1302.63,6.2199999999998
2021-09-01 05:25:08,3635.57,1136.21,6.309999999999945
