2021-03-01 00:00:14,3973.43
2021-03-01 00:00:14,3973.43
2021-03-01 00:05:04,3973.45,248.28,0.01999999999998181
2021-03-01 00:10:05,3973.46,182.43,0.03000000000020009
2021-03-01 00:15:17,3973.49,234.91,0.05999999999994543
2021-03-01 00:20:06,3973.51,299.50,0.08000000000038199
2021-03-01 00:25:10,3973.53,242.83,0.1000000000003638
2021-03-01 00:30:08,3973.55,238.81,0.12000000000034561
2021-03-01 00:35:05,3973.58,302.01,0.15000000000009095
2021-03-01 00:40:13,3973.60,297.52,0.17000000000007276
2021-03-01 00:45:10,3973.62,238.02,0.19000000000005457
2021-03-01 00:50:05,3973.63,182.12,0.20000000000027285
2021-03-01 00:55:08,3973.65,180.60,0.22000000000025466
2021-03-01 01:00:06,3973.68,299.00,0.25
2021-03-01 01:05:06,3973.69,240.80,0.2600000000002183
2021-03-01 01:10:10,3973.71,178.51,0.2800000000002001
2021-03-01 01:15:10,3973.73,238.41,0.3000000000001819
2021-03-01 01:20:05,3973.76,302.52,0.330000000000382
2021-03-01 01:25:15,3973.78,297.03,0.3500000000003638
2021-03-01 01:30:13,3973.80,236.45,0.3700000000003456
2021-03-01 01:35:04,3973.81,183.05,0.38000000000010914
2021-03-01 01:40:17,3973.84,238.02,0.41000000000030923
2021-03-01 01:45:05,3973.86,299.00,0.43000000000029104
2021-03-01 01:50:11,3973.87,181.82,0.44000000000005457
2021-03-01 01:55:09,3973.89,178.51,0.4600000000000364
2021-03-01 02:00:04,3973.91,242.42,0.4800000000000182
2021-03-01 02:05:13,3973.94,297.52,0.5100000000002183
2021-03-01 02:10:04,3973.96,299.50,0.5300000000002001
2021-03-01 02:15:07,3973.98,242.42,0.5500000000001819
2021-03-01 02:20:05,3974.00,239.60,0.5700000000001637
2021-03-01 02:25:05,3974.03,301.00,0.6000000000003638
2021-03-01 02:30:09,3974.04,238.41,0.6100000000001273
2021-03-01 02:35:06,3974.06,179.40,0.6300000000001091
2021-03-01 02:40:08,3974.07,180.30,0.6400000000003274
2021-03-01 02:45:06,3974.10,239.60,0.6700000000000728
2021-03-01 02:50:20,3974.12,293.64,0.6900000000000546
2021-03-01 02:55:05,3974.13,180.30,0.7000000000002728
2021-03-01 03:00:07,3974.16,245.32,0.7300000000000182
2021-03-01 03:05:06,3974.19,358.80,0.7600000000002183
2021-03-01 03:10:05,3974.21,301.00,0.7800000000002001
2021-03-01 03:15:12,3974.22,178.22,0.7899999999999636
2021-03-01 03:20:10,3974.24,178.51,0.8099999999999454
2021-03-01 03:25:05,3974.26,242.42,0.830000000000382
2021-03-01 03:30:14,3974.28,238.41,0.8500000000003638
2021-03-01 03:35:08,3974.30,238.81,0.8700000000003456
2021-03-01 03:40:08,3974.32,242.42,0.8900000000003274
2021-03-01 03:45:06,3974.34,240.80,0.9100000000003092
2021-03-01 03:50:05,3974.37,301.51,0.9400000000000546
2021-03-01 03:55:10,3974.39,298.01,0.9600000000000364
2021-03-01 04:00:05,3974.41,239.60,0.9800000000000182
2021-03-01 04:05:06,3974.42,181.21,0.9900000000002365
2021-03-01 04:10:19,3974.45,234.15,1.0199999999999818
2021-03-01 04:15:09,3974.47,298.51,1.0399999999999636
