2022-01-01 00:00:05,4476.71
2022-01-01 00:00:05,4476.71
2022-01-01 00:05:12,4476.75,469.06,0.03999999999996362
2022-01-01 00:10:06,4476.79,479.20,0.07999999999992724
2022-01-01 00:15:05,4476.84,545.45,0.13000000000010914
2022-01-01 00:20:14,4476.88,532.89,0.17000000000007276
2022-01-01 00:25:08,4476.91,417.91,0.1999999999998181
2022-01-01 00:30:08,4476.93,303.03,0.22000000000025466
2022-01-01 00:35:06,4476.96,301.00,0.25
2022-01-01 00:40:05,4476.99,361.81,0.27999999999974534
2022-01-01 00:45:10,4477.01,298.01,0.3000000000001819
2022-01-01 00:50:05,4477.04,299.50,0.32999999999992724
2022-01-01 00:55:06,4477.07,362.42,0.3599999999996726
2022-01-01 01:00:20,4477.10,351.22,0.3900000000003274
2022-01-01 01:05:09,4477.13,358.21,0.42000000000007276
2022-01-01 01:10:06,4477.16,368.60,0.4499999999998181
2022-01-01 01:15:22,4477.18,293.64,0.47000000000025466
2022-01-01 01:20:05,4477.21,300.50,0.5
2022-01-01 01:25:06,4477.23,308.22,0.5199999999995271
2022-01-01 01:30:17,4477.24,176.18,0.5299999999997453
2022-01-01 01:35:08,4477.26,179.40,0.5500000000001819
2022-01-01 01:40:05,4477.28,244.90,0.569999999999709
2022-01-01 01:45:19,4477.30,235.68,0.5900000000001455
2022-01-01 01:50:09,4477.32,238.41,0.6099999999996726
2022-01-01 01:55:08,4477.34,244.07,0.6300000000001091
2022-01-01 02:00:07,4477.35,180.60,0.6400000000003274
2022-01-01 02:05:05,4477.37,180.90,0.6599999999998545
2022-01-01 02:10:11,4477.39,238.41,0.680000000000291
2022-01-01 02:15:06,4477.40,179.70,0.6899999999995998
2022-01-01 02:20:05,4477.42,181.82,0.7100000000000364
2022-01-01 02:25:20,4477.44,234.53,0.7299999999995634
2022-01-01 02:30:08,4477.46,238.81,0.75
2022-01-01 02:35:07,4477.48,245.32,0.7699999999995271
2022-01-01 02:40:07,4477.50,240.00,0.7899999999999636
2022-01-01 02:45:06,4477.51,180.30,0.8000000000001819
2022-01-01 02:50:16,4477.53,177.34,0.819999999999709
2022-01-01 02:55:05,4477.54,180.30,0.8299999999999272
2022-01-01 03:00:06,4477.56,183.05,0.8500000000003638
2022-01-01 03:05:18,4477.58,234.91,0.8699999999998909
2022-01-01 03:10:04,4477.59,180.60,0.8800000000001091
2022-01-01 03:15:06,4477.62,244.90,0.9099999999998545
2022-01-01 03:20:14,4477.64,295.08,0.930000000000291
2022-01-01 03:25:05,4477.65,180.30,0.9399999999995998
2022-01-01 03:30:05,4477.67,182.74,0.9600000000000364
