2017-08-01 00:00:16,99591.00
2017-08-01 11:25:06,99589.73,-3821.92,-1.27
2017-08-01 11:30:05,99589.45,-3371.24,-1.55
2017-08-01 11:35:05,99589.14,-3720.00,-1.86
2017-08-01 11:40:05,99588.81,-3960.00,-2.19
2017-08-01 11:45:06,99588.53,-3348.84,-2.47
2017-08-01 11:50:05,99588.21,-3840.00,-2.78999999999
2017-08-01 11:55:05,99587.87,-4080.00,-3.13
2017-08-01 12:00:15,99587.57,-3483.87,-3.42999999999
2017-08-01 12:05:05,99587.26,-3848.28,-3.74000000001
2017-08-01 12:10:05,99586.92,-4080.00,-4.08
2017-08-01 12:15:08,99586.60,-3801.98,-4.39999999999
2017-08-01 12:20:07,99586.26,-4093.65,-4.74000000001
2017-08-01 12:25:11,99585.90,-4263.16,-5.10000000001
2017-08-01 12:30:06,99585.57,-4027.12,-5.42999999999
2017-08-01 12:35:04,99585.22,-4214.05,-5.78
2017-08-01 12:40:13,99584.87,-4064.52,-6.13
2017-08-01 12:45:06,99584.68,-2334.47,-6.32000000001
2017-08-01 12:50:05,99584.49,-2287.63,-6.50999999999
2017-08-01 12:55:09,99584.35,-1657.89,-6.64999999999
2017-08-01 13:00:04,99584.10,-3040.54,-6.89999999999
2017-08-01 13:05:06,99583.75,-4158.42,-7.25
2017-08-01 13:10:11,99583.35,-4721.31,-7.64999999999
2017-08-01 13:15:07,99583.01,-4121.21,-7.99000000001
2017-08-01 13:20:05,99582.66,-4228.19,-8.34
2017-08-01 13:25:11,99582.41,-2941.18,-8.59
2017-08-01 13:30:10,99582.05,-4334.45,-8.95
2017-08-01 13:35:05,99581.70,-4271.19,-9.3
2017-08-01 13:40:10,99581.36,-4013.11,-9.64
2017-08-01 13:45:06,99581.34,-243.24,-9.66
2017-08-01 13:50:07,99581.00,-4066.45,-10.0
2017-08-01 13:55:07,99580.79,-2511.63,-10.21
2017-08-01 14:00:05,99580.61,-2174.50,-10.39
2017-08-01 14:05:12,99580.32,-3400.65,-10.68
2017-08-01 14:10:05,99579.95,-4546.08,-11.05
2017-08-01 14:15:08,99579.66,-3445.54,-11.34
2017-08-01 14:20:06,99579.47,-2295.30,-11.53
2017-08-01 14:25:05,99579.13,-4093.65,-11.87
2017-08-01 14:30:05,99578.87,-3109.63,-12.13
2017-08-01 14:35:07,99578.57,-3576.16,-12.43
2017-08-01 14:40:09,99578.28,-3456.95,-12.72
2017-08-01 14:45:06,99577.97,-3757.58,-13.03
2017-08-01 14:50:09,99577.69,-3326.73,-13.31
2017-08-01 14:55:05,99577.41,-3405.41,-13.59
2017-08-01 15:00:08,99577.10,-3683.17,-13.9
2017-08-01 15:05:07,99576.82,-3371.24,-14.18
2017-08-01 15:10:05,99576.55,-3261.74,-14.45
2017-08-01 15:15:08,99576.25,-3564.36,-14.75
2017-08-01 15:20:07,99575.99,-3130.43,-15.01
2017-08-01 15:25:06,99575.73,-3130.43,-15.27
2017-08-01 15:30:07,99575.45,-3348.84,-15.55
2017-08-01 15:35:09,99575.20,-2980.13,-15.8
2017-08-01 15:40:08,99574.97,-2760.00,-16.03
2017-08-01 15:45:04,99574.73,-2918.92,-16.27
2017-08-01 15:50:05,99574.49,-2870.43,-16.51
2017-08-01 15:55:09,99574.29,-2368.42,-16.71
2017-08-01 16:00:06,99574.07,-2666.67,-16.93
2017-08-01 16:05:07,99573.87,-2392.03,-17.13
2017-08-01 16:10:07,99573.74,-1560.00,-17.26
2017-08-01 16:15:09,99573.60,-1668.87,-17.4
2017-08-01 16:20:07,99573.45,-1812.08,-17.55
2017-08-01 16:25:06,99573.36,-1080.00,-17.64
2017-08-01 16:30:06,99573.29,-840.00,-17.71
2017-08-01 16:35:06,99573.20,-1076.41,-17.8
2017-08-01 16:40:06,99573.17,-360.00,-17.83
2017-08-01 16:45:04,99573.15,-241.61,-17.85
2017-08-01 16:50:05,99573.08,-837.21,-17.92
2017-08-01 16:55:07,99573.07,-119.21,-17.93
2017-08-01 17:00:10,99573.06,-118.81,-17.94
2017-08-01 17:05:09,99573.02,-481.61,-17.98
2017-08-01 17:10:07,99573.02,0.00,-17.98
2017-08-01 17:15:04,99573.03,121.21,-17.97
2017-08-01 17:20:12,99573.02,-116.88,-17.98
2017-08-01 17:25:05,99573.03,122.87,-17.97
2017-08-01 17:30:05,99573.07,480.00,-17.93
2017-08-01 17:35:07,99573.07,0.00,-17.93
2017-08-01 17:40:08,99573.08,119.60,-17.92
2017-08-01 17:45:07,99573.13,602.01,-17.87
2017-08-01 17:50:08,99573.14,119.60,-17.86
2017-08-01 17:55:07,99573.17,361.20,-17.83
2017-08-01 18:00:17,99573.24,812.90,-17.76
2017-08-01 18:05:06,99573.26,249.13,-17.74
2017-08-01 18:10:06,99573.29,360.00,-17.71
2017-08-01 18:15:19,99573.35,690.10,-17.65
2017-08-01 18:20:05,99573.39,503.50,-17.61
2017-08-01 18:25:05,99573.44,600.00,-17.56
2017-08-01 18:30:14,99573.52,929.03,-17.48
2017-08-01 18:35:06,99573.56,493.15,-17.44
2017-08-01 18:40:05,99573.59,360.00,-17.41
2017-08-01 18:45:17,99573.66,807.69,-17.34
2017-08-01 18:50:06,99573.72,744.83,-17.28
2017-08-01 18:55:06,99573.75,360.00,-17.25
2017-08-01 19:00:21,99573.82,800.00,-17.18
2017-08-01 19:05:07,99573.88,752.61,-17.12
2017-08-01 19:10:08,99573.91,358.80,-17.09
2017-08-01 19:15:08,99573.98,840.00,-17.02
2017-08-01 19:20:05,99574.06,969.70,-16.94
2017-08-01 19:25:18,99574.10,460.06,-16.9
2017-08-01 19:30:05,99574.17,878.05,-16.83
2017-08-01 19:35:07,99574.26,1072.85,-16.74
2017-08-01 19:40:05,99574.31,604.03,-16.69
2017-08-01 19:45:05,99574.40,1080.00,-16.6
2017-08-01 19:50:13,99574.50,1168.83,-16.5
2017-08-01 19:55:11,99574.54,481.61,-16.46
2017-08-01 20:00:06,99574.62,976.27,-16.38
2017-08-01 20:05:16,99574.72,1161.29,-16.28
2017-08-01 20:10:13,99574.78,727.27,-16.22
2017-08-01 20:15:05,99574.85,863.01,-16.15
2017-08-01 20:20:11,99574.94,1058.82,-16.06
2017-08-01 20:25:09,99574.98,483.22,-16.02
2017-08-01 20:30:05,99575.04,729.73,-15.96
2017-08-01 20:35:14,99575.13,1048.54,-15.87
2017-08-01 20:40:05,99575.19,742.27,-15.81
2017-08-01 20:45:06,99575.25,717.61,-15.75
2017-08-01 20:50:18,99575.34,1038.46,-15.66
2017-08-01 20:55:17,99575.38,481.61,-15.62
2017-08-01 21:00:05,99575.44,750.00,-15.56
2017-08-01 21:05:06,99575.54,1192.05,-15.46
2017-08-01 21:10:07,99575.59,598.01,-15.41
2017-08-01 21:15:14,99575.65,703.58,-15.35
2017-08-01 21:20:12,99575.75,1208.05,-15.25
2017-08-01 21:25:05,99575.81,737.20,-15.19
2017-08-01 21:30:16,99575.90,1041.80,-15.1
2017-08-01 21:35:06,99575.99,1117.24,-15.01
2017-08-01 21:40:10,99576.06,828.95,-14.94
2017-08-01 21:45:08,99576.13,845.64,-14.87
2017-08-01 21:50:05,99576.21,969.70,-14.79
2017-08-01 21:55:12,99576.30,1055.37,-14.7
2017-08-01 22:00:09,99576.36,727.27,-14.64
2017-08-01 22:05:05,99576.42,729.73,-14.58
2017-08-01 22:10:08,99576.50,950.50,-14.5
2017-08-01 22:15:06,99576.56,724.83,-14.44
2017-08-01 22:20:05,99576.62,720.00,-14.38
2017-08-01 22:25:10,99576.70,944.26,-14.3
2017-08-01 22:30:10,99576.77,840.00,-14.23
2017-08-01 22:35:05,99576.82,610.17,-14.18
2017-08-01 22:40:15,99576.90,929.03,-14.1
2017-08-01 22:45:13,99576.96,724.83,-14.04
2017-08-01 22:50:06,99577.02,737.20,-13.98
2017-08-01 22:55:17,99577.11,1041.80,-13.89
2017-08-01 23:00:05,99577.18,875.00,-13.82
2017-08-01 23:05:11,99577.26,941.18,-13.74
2017-08-01 23:10:09,99577.37,1328.86,-13.63
2017-08-01 23:15:07,99577.44,845.64,-13.56
2017-08-01 23:20:13,99577.49,588.24,-13.51
2017-08-01 23:25:05,99577.58,1109.59,-13.42
2017-08-01 23:30:07,99577.64,715.23,-13.36
2017-08-01 23:35:05,99577.70,724.83,-13.3
2017-08-01 23:40:04,99577.80,1204.01,-13.2
2017-08-01 23:45:09,99577.88,944.26,-13.12
2017-08-01 23:50:06,99577.94,727.27,-13.06
2017-08-01 23:55:08,99578.04,1192.05,-12.96
2017-08-02 00:00:05,99578.11,848.48,-12.89
2017-08-02 00:05:20,99578.18,800.00,-12.82
2017-08-02 00:10:04,99578.28,1267.61,-12.72
2017-08-02 00:15:07,99578.35,831.68,-12.65
2017-08-02 00:20:06,99578.42,842.81,-12.58
2017-08-02 00:25:06,99578.50,960.00,-12.5
2017-08-02 00:30:11,99578.58,941.18,-12.42
2017-08-02 00:35:10,99578.65,842.81,-12.35
2017-08-02 00:40:05,99578.74,1098.31,-12.26
2017-08-02 00:45:14,99578.80,699.03,-12.2
2017-08-02 00:50:07,99578.87,857.14,-12.13
2017-08-02 00:55:07,99578.93,717.61,-12.07
2017-08-02 01:00:06,99578.99,722.41,-12.01
2017-08-02 01:05:05,99579.07,963.21,-11.93
2017-08-02 01:10:10,99579.13,708.20,-11.87
2017-08-02 01:15:05,99579.19,732.20,-11.81
2017-08-02 01:20:06,99579.27,956.81,-11.73
2017-08-02 01:25:19,99579.32,575.08,-11.68
2017-08-02 01:30:08,99579.39,871.97,-11.61
2017-08-02 01:35:06,99579.48,1087.25,-11.52
2017-08-02 01:40:21,99579.54,685.71,-11.46
2017-08-02 01:45:05,99579.61,887.32,-11.39
2017-08-02 01:50:05,99579.70,1076.41,-11.3
2017-08-02 01:55:17,99579.77,807.69,-11.23
2017-08-02 02:00:08,99579.84,865.98,-11.16
2017-08-02 02:05:05,99579.94,1212.12,-11.06
2017-08-02 02:10:19,99580.00,687.90,-11.0
2017-08-02 02:15:09,99580.07,868.97,-10.93
2017-08-02 02:20:08,99580.17,1204.01,-10.83
2017-08-02 02:25:06,99580.23,724.83,-10.77
2017-08-02 02:30:05,99580.29,722.41,-10.71
2017-08-02 02:35:10,99580.38,1058.82,-10.62
2017-08-02 02:40:05,99580.43,610.17,-10.57
2017-08-02 02:45:04,99580.48,602.01,-10.52
2017-08-02 02:50:20,99580.58,1139.24,-10.42
2017-08-02 02:55:07,99580.63,627.18,-10.37
2017-08-02 03:00:06,99580.69,720.00,-10.31
2017-08-02 03:05:08,99580.77,953.64,-10.23
2017-08-02 03:10:06,99580.82,604.03,-10.18
2017-08-02 03:15:15,99580.89,812.90,-10.11
2017-08-02 03:20:05,99580.97,993.10,-10.03
2017-08-02 03:25:06,99581.03,717.61,-9.97
2017-08-02 03:30:18,99581.09,692.31,-9.91
2017-08-02 03:35:15,99581.17,969.70,-9.83
2017-08-02 03:40:04,99581.25,996.54,-9.75
2017-08-02 03:45:13,99581.33,932.04,-9.67
2017-08-02 03:50:05,99581.40,860.07,-9.60000000001
2017-08-02 03:55:05,99581.49,1080.00,-9.50999999999
2017-08-02 04:00:16,99581.57,926.05,-9.42999999999
2017-08-02 04:05:05,99581.63,744.83,-9.37
2017-08-02 04:10:05,99581.73,1200.00,-9.27
2017-08-02 04:15:20,99581.81,914.29,-9.19
2017-08-02 04:20:06,99581.86,629.37,-9.14
2017-08-02 04:25:07,99581.94,956.81,-9.06
2017-08-02 04:30:09,99582.01,834.44,-8.99000000001
2017-08-02 04:35:06,99582.06,604.03,-8.94
2017-08-02 04:40:16,99582.15,1045.16,-8.85000000001
2017-08-02 04:45:06,99582.21,744.83,-8.78999999999
2017-08-02 04:50:06,99582.26,600.00,-8.74000000001
2017-08-02 04:55:05,99582.34,963.21,-8.66
2017-08-02 05:00:08,99582.41,831.68,-8.59
2017-08-02 05:05:12,99582.46,592.11,-8.53999999999
2017-08-02 05:10:11,99582.54,963.21,-8.46000000001
2017-08-02 05:15:05,99582.60,734.69,-8.39999999999
2017-08-02 05:20:15,99582.66,696.77,-8.34
2017-08-02 05:25:12,99582.75,1090.91,-8.25
2017-08-02 05:30:06,99582.83,979.59,-8.17
2017-08-02 05:35:10,99582.90,828.95,-8.10000000001
2017-08-02 05:40:08,99582.98,966.44,-8.02
2017-08-02 05:45:08,99583.07,1080.00,-7.92999999999
2017-08-02 05:50:13,99583.16,1062.30,-7.84
2017-08-02 05:55:12,99583.25,1083.61,-7.75
2017-08-02 06:00:05,99583.35,1228.67,-7.64999999999
2017-08-02 06:05:17,99583.46,1269.23,-7.53999999999
2017-08-02 06:10:15,99583.53,845.64,-7.47
2017-08-02 06:15:05,99583.60,868.97,-7.39999999999
2017-08-02 06:20:05,99583.68,956.81,-7.32000000001
2017-08-02 06:25:06,99583.74,717.61,-7.25999999999
2017-08-02 06:30:13,99583.79,586.32,-7.21000000001
2017-08-02 06:35:11,99583.85,724.83,-7.14999999999
2017-08-02 06:40:06,99583.89,488.14,-7.11
2017-08-02 06:45:15,99583.97,932.04,-7.03
2017-08-02 06:50:06,99584.04,863.01,-6.96000000001
2017-08-02 06:55:09,99584.08,475.25,-6.92
2017-08-02 07:00:07,99584.13,604.03,-6.87
2017-08-02 07:05:06,99584.19,722.41,-6.81
2017-08-02 07:10:12,99584.24,588.24,-6.75999999999
2017-08-02 07:15:08,99584.31,851.35,-6.69
2017-08-02 07:20:04,99584.35,486.49,-6.64999999999
2017-08-02 07:25:07,99584.40,594.06,-6.60000000001
2017-08-02 07:30:05,99584.46,724.83,-6.53999999999
2017-08-02 07:35:07,99584.49,357.62,-6.50999999999
2017-08-02 07:40:09,99584.51,238.41,-6.49000000001
2017-08-02 07:45:08,99584.53,240.00,-6.47
2017-08-02 07:50:04,99584.50,-363.64,-6.5
2017-08-02 07:55:14,99584.45,-580.65,-6.55
2017-08-02 08:00:12,99584.43,-241.61,-6.57000000001
2017-08-02 08:05:05,99584.39,-491.47,-6.61
2017-08-02 08:10:16,99584.33,-694.53,-6.67
2017-08-02 08:15:10,99584.32,-122.45,-6.67999999999
2017-08-02 08:20:10,99584.28,-480.00,-6.72
2017-08-02 08:25:08,99584.22,-724.83,-6.78
2017-08-02 08:30:06,99584.18,-483.22,-6.82000000001
2017-08-02 08:35:12,99584.12,-705.88,-6.88
2017-08-02 08:40:04,99584.03,-1109.59,-6.97
2017-08-02 08:45:06,99583.95,-953.64,-7.05
2017-08-02 08:50:22,99583.84,-1253.16,-7.16
2017-08-02 08:55:11,99583.74,-1245.67,-7.25999999999
2017-08-02 09:00:08,99583.64,-1212.12,-7.36
2017-08-02 09:05:05,99583.52,-1454.55,-7.48
2017-08-02 09:10:07,99583.41,-1311.26,-7.59
2017-08-02 09:15:05,99583.29,-1449.66,-7.71000000001
2017-08-02 09:20:19,99583.21,-917.20,-7.78999999999
2017-08-02 09:25:06,99583.10,-1379.79,-7.89999999999
2017-08-02 09:30:06,99582.96,-1680.00,-8.03999999999
2017-08-02 09:35:05,99582.79,-2046.82,-8.21000000001
2017-08-02 09:40:05,99582.62,-2033.22,-8.38
2017-08-02 09:45:11,99582.44,-2117.65,-8.56
2017-08-02 09:50:05,99582.25,-2326.53,-8.75
2017-08-02 09:55:06,99582.05,-2392.03,-8.95
2017-08-02 10:00:13,99581.86,-2228.01,-9.14
2017-08-02 10:05:06,99581.64,-2693.88,-9.36
2017-08-02 10:10:06,99581.42,-2631.23,-9.58
2017-08-02 10:15:05,99581.22,-2408.03,-9.78
2017-08-02 10:20:05,99580.97,-3000.00,-10.03
2017-08-02 10:25:09,99580.70,-3197.37,-10.3
2017-08-02 10:30:05,99580.46,-2918.92,-10.54
2017-08-02 10:35:05,99580.19,-3240.00,-10.81
2017-08-02 10:40:05,99579.94,-3000.00,-11.06
2017-08-02 10:45:07,99579.75,-2264.90,-11.25
2017-08-02 10:50:05,99579.53,-2657.72,-11.47
2017-08-02 10:55:04,99579.25,-3360.00,-11.75
2017-08-02 11:00:06,99579.00,-2980.13,-12.0
2017-08-02 11:05:06,99578.79,-2520.00,-12.21
2017-08-02 11:10:16,99578.59,-2322.58,-12.41
2017-08-02 11:15:07,99578.47,-1484.54,-12.53
2017-08-02 11:20:05,99578.33,-1691.28,-12.67
2017-08-02 11:25:05,99578.18,-1800.00,-12.82
2017-08-02 11:30:08,99577.98,-2376.24,-13.02
2017-08-02 11:35:07,99577.80,-2167.22,-13.2
2017-08-02 11:40:05,99577.62,-2174.50,-13.38
2017-08-02 11:45:04,99577.46,-1926.42,-13.54
2017-08-02 11:50:09,99577.35,-1294.12,-13.65
2017-08-02 11:55:04,99577.23,-1459.46,-13.77
2017-08-02 12:00:05,99577.09,-1674.42,-13.91
2017-08-02 12:05:05,99576.96,-1560.00,-14.04
2017-08-02 12:10:06,99576.84,-1430.46,-14.16
2017-08-02 12:15:06,99576.70,-1680.00,-14.3
2017-08-02 12:20:06,99576.57,-1560.00,-14.43
2017-08-02 12:25:06,99576.46,-1315.61,-14.54
2017-08-02 12:30:15,99576.28,-2097.09,-14.72
2017-08-02 12:35:06,99576.14,-1731.96,-14.86
2017-08-02 12:40:05,99576.10,-481.61,-14.9
2017-08-02 12:45:17,99576.07,-346.15,-14.93
2017-08-02 12:50:10,99576.06,-122.87,-14.94
2017-08-02 12:55:05,99576.06,0.00,-14.94
2017-08-02 13:00:12,99575.99,-818.18,-15.01
2017-08-02 13:05:05,99575.77,-2703.07,-15.23
2017-08-02 13:10:06,99575.37,-4784.05,-15.63
2017-08-02 13:15:15,99574.97,-4660.19,-16.03
2017-08-02 13:20:04,99574.63,-4220.69,-16.37
2017-08-02 13:25:05,99574.28,-4186.05,-16.72
2017-08-02 13:30:06,99573.90,-4544.85,-17.1
2017-08-02 13:35:05,99573.56,-4093.65,-17.44
2017-08-02 13:40:06,99573.20,-4305.65,-17.8
2017-08-02 13:45:06,99572.86,-4080.00,-18.14
2017-08-02 13:50:06,99572.51,-4200.00,-18.49
2017-08-02 13:55:11,99572.21,-3540.98,-18.79
2017-08-02 14:00:05,99572.24,367.35,-18.76
2017-08-02 14:05:05,99572.26,240.00,-18.74
2017-08-02 14:10:08,99572.14,-1425.74,-18.86
2017-08-02 14:15:07,99571.98,-1926.42,-19.02
2017-08-02 14:20:11,99571.91,-826.23,-19.09
2017-08-02 14:25:06,99571.88,-366.10,-19.12
2017-08-02 14:30:05,99571.88,0.00,-19.12
2017-08-02 14:35:14,99571.87,-116.50,-19.13
2017-08-02 14:40:07,99571.85,-245.73,-19.15
2017-08-02 14:45:05,99571.83,-240.80,-19.17
2017-08-02 14:50:09,99571.83,0.00,-19.17
2017-08-02 14:55:05,99571.83,0.00,-19.17
2017-08-02 15:00:07,99571.86,357.62,-19.14
2017-08-02 15:05:12,99571.91,590.16,-19.09
2017-08-02 15:10:08,99571.94,364.86,-19.06
2017-08-02 15:15:05,99571.99,606.06,-19.01
2017-08-02 15:20:16,99572.05,694.53,-18.95
2017-08-02 15:25:11,99572.11,732.20,-18.89
2017-08-02 15:30:05,99572.17,732.20,-18.83
2017-08-02 15:35:05,99572.24,840.00,-18.76
2017-08-02 15:40:05,99572.31,840.00,-18.69
2017-08-02 15:45:12,99572.38,820.85,-18.62
2017-08-02 15:50:08,99572.46,972.97,-18.54
2017-08-02 15:55:05,99572.53,845.64,-18.47
2017-08-02 16:00:14,99572.61,929.03,-18.39
2017-08-02 16:05:06,99572.68,863.01,-18.32
2017-08-02 16:10:08,99572.75,834.44,-18.25
2017-08-02 16:15:06,99572.83,966.44,-18.17
2017-08-02 16:20:05,99572.90,842.81,-18.1
2017-08-02 16:25:10,99572.96,708.20,-18.04
2017-08-02 16:30:07,99573.02,724.83,-17.98
2017-08-02 16:35:09,99573.06,476.82,-17.94
2017-08-02 16:40:06,99573.12,727.27,-17.88
2017-08-02 16:45:21,99573.18,685.71,-17.82
2017-08-02 16:50:06,99573.19,126.32,-17.81
2017-08-02 16:55:08,99573.22,357.62,-17.78
2017-08-02 17:00:05,99573.25,363.64,-17.75
2017-08-02 17:05:05,99573.24,-120.00,-17.76
2017-08-02 17:10:13,99573.27,350.65,-17.73
2017-08-02 17:15:07,99573.32,610.17,-17.68
2017-08-02 17:20:04,99573.35,362.42,-17.65
