2021-11-01 00:00:08,3929.84
2021-11-01 00:00:08,3929.84
2021-11-01 00:05:09,3929.86,239.20,0.01999999999998181
2021-11-01 00:10:08,3929.89,300.00,0.04999999999972715
2021-11-01 00:15:09,3929.91,300.00,0.06999999999970896
2021-11-01 00:20:05,3929.94,301.51,0.09999999999990905
2021-11-01 00:25:17,3929.97,355.26,0.1299999999996544
2021-11-01 00:30:06,3930.00,358.80,0.15999999999985448
2021-11-01 00:35:06,3930.03,366.72,0.19000000000005457
2021-11-01 00:40:19,3930.06,352.37,0.2199999999997999
2021-11-01 00:45:05,3930.08,300.00,0.23999999999978172
2021-11-01 00:50:06,3930.12,367.97,0.27999999999974534
2021-11-01 00:55:15,3930.15,413.11,0.30999999999994543
2021-11-01 01:00:06,3930.17,300.00,0.32999999999992724
2021-11-01 01:05:06,3930.19,243.65,0.34999999999990905
2021-11-01 01:10:17,3930.22,294.60,0.3799999999996544
2021-11-01 01:15:07,3930.24,299.50,0.3999999999996362
2021-11-01 01:20:06,3930.26,244.07,0.42000000000007276
2021-11-01 01:25:04,3930.29,301.00,0.4499999999998181
2021-11-01 01:30:08,3930.32,358.80,0.4800000000000182
2021-11-01 01:35:09,3930.35,357.02,0.5099999999997635
2021-11-01 01:40:08,3930.37,299.50,0.5299999999997453
2021-11-01 01:45:04,3930.40,302.52,0.5599999999999454
2021-11-01 01:50:05,3930.42,301.51,0.5799999999999272
2021-11-01 01:55:05,3930.44,239.20,0.599999999999909
2021-11-01 02:00:05,3930.47,300.00,0.6299999999996544
2021-11-01 02:05:05,3930.49,299.50,0.6499999999996362
2021-11-01 02:10:06,3930.52,299.50,0.6799999999998363
2021-11-01 02:15:14,3930.55,354.68,0.7100000000000364
2021-11-01 02:20:05,3930.58,360.60,0.7399999999997817
2021-11-01 02:25:06,3930.60,303.54,0.7599999999997635
2021-11-01 02:30:16,3930.62,235.29,0.7799999999997453
2021-11-01 02:35:09,3930.65,298.51,0.8099999999999454
2021-11-01 02:40:05,3930.67,305.60,0.8299999999999272
2021-11-01 02:45:12,3930.70,298.51,0.8599999999996726
2021-11-01 02:50:07,3930.73,358.21,0.8899999999998727
2021-11-01 02:55:05,3930.76,364.25,0.9200000000000728
2021-11-01 03:00:14,3930.78,296.54,0.9400000000000546
2021-11-01 03:05:05,3930.81,299.50,0.9699999999997999
2021-11-01 03:10:04,3930.83,305.08,0.9899999999997817
2021-11-01 03:15:19,3930.85,234.53,1.0099999999997635
2021-11-01 03:20:05,3930.88,299.50,1.0399999999999636
2021-11-01 03:25:05,3930.91,367.97,1.069999999999709
2021-11-01 03:30:05,3930.94,360.00,1.099999999999909
2021-11-01 03:35:07,3930.97,358.80,1.1299999999996544
2021-11-01 03:40:15,3931.00,354.10,1.1599999999998545
2021-11-01 03:45:04,3931.03,361.20,1.1900000000000546
2021-11-01 03:50:04,3931.07,427.12,1.2300000000000182
2021-11-01 03:55:07,3931.11,477.61,1.2699999999999818
2021-11-01 04:00:06,3931.15,478.41,1.3099999999999454
2021-11-01 04:05:11,3931.18,417.22,1.3399999999996908
2021-11-01 04:10:05,3931.22,420.70,1.3799999999996544
2021-11-01 04:15:05,3931.25,423.53,1.4099999999998545
2021-11-01 04:20:13,3931.29,414.47,1.449999999999818
2021-11-01 04:25:06,3931.32,419.30,1.4800000000000182
