2021-01-29 16:25:20,3678.95
2021-01-29 16:25:20,3678.95
2021-01-30 09:15:10,3693.26,1650.25,14.3100000000004
2021-01-30 09:20:26,3693.29,936.59,14.340000000000146
2021-01-30 09:25:07,3693.36,603.02,14.41000000000031
2021-01-30 09:30:12,3693.37,490.63,14.420000000000073
2021-01-30 09:35:06,3693.42,360.60,14.470000000000255
2021-01-30 09:40:06,3693.45,484.85,14.5
2021-01-30 09:45:22,3693.43,58.44,14.480000000000018
2021-01-30 09:50:05,3693.41,-240.40,14.460000000000036
2021-01-30 09:55:08,3693.40,-183.99,14.450000000000273
2021-01-30 10:00:04,3693.39,-120.00,14.440000000000055
2021-01-30 10:05:04,3693.35,-302.01,14.400000000000091
2021-01-30 10:10:18,3693.30,-527.69,14.350000000000364
2021-01-30 10:15:07,3693.25,-597.01,14.300000000000182
2021-01-30 10:20:06,3693.21,-551.02,14.260000000000218
2021-01-30 10:25:20,3693.17,-469.82,14.220000000000255
2021-01-30 10:30:05,3693.12,-540.00,14.170000000000073
2021-01-30 10:35:06,3693.07,-614.33,14.120000000000346
2021-01-30 10:40:15,3693.04,-471.36,14.090000000000146
2021-01-30 10:45:06,3693.02,-299.50,14.070000000000164
2021-01-30 10:50:05,3692.97,-427.12,14.019999999999982
2021-01-30 10:55:18,3692.89,-764.71,13.940000000000055
2021-01-30 11:00:07,3692.81,-956.81,13.860000000000127
2021-01-30 11:05:07,3692.72,-1039.05,13.769999999999982
2021-01-30 11:10:22,3692.63,-1053.66,13.680000000000291
2021-01-30 11:15:08,3692.53,-1138.10,13.580000000000382
2021-01-30 11:20:09,3692.43,-1226.58,13.480000000000018
2021-01-30 11:25:25,3692.33,-1166.94,13.38000000000011
2021-01-30 11:30:05,3692.29,-845.64,13.340000000000146
2021-01-30 11:35:18,3692.18,-909.09,13.230000000000018
2021-01-30 11:40:06,3692.09,-1198.00,13.140000000000327
2021-01-30 11:45:05,3692.05,-797.27,13.100000000000364
2021-01-30 11:50:21,3691.98,-643.90,13.0300000000002
2021-01-30 11:55:06,3691.89,-958.40,12.940000000000055
2021-01-30 12:00:14,3691.79,-1153.46,12.840000000000146
2021-01-30 12:05:05,3691.70,-1141.90,12.75
2021-01-30 12:10:07,3691.70,-546.37,12.75
2021-01-30 12:15:16,3691.69,-58.82,12.740000000000236
2021-01-30 12:20:32,3691.63,-402.56,12.680000000000291
2021-01-30 12:25:04,3691.70,61.22,12.75
2021-01-30 12:30:12,3691.65,124.14,12.700000000000273
2021-01-30 12:35:28,3691.59,-633.60,12.640000000000327
2021-01-30 12:40:05,3691.56,-545.45,12.610000000000127
2021-01-30 12:45:14,3691.51,-490.63,12.5600000000004
2021-01-30 12:50:06,3691.47,-539.10,12.519999999999982
2021-01-30 12:55:04,3691.44,-426.40,12.490000000000236
2021-01-30 13:00:19,3691.41,-351.79,12.460000000000036
2021-01-30 13:05:05,3691.41,-179.70,12.460000000000036
2021-01-30 13:10:06,3691.38,-183.99,12.430000000000291
2021-01-30 13:15:21,3691.37,-233.39,12.420000000000073
2021-01-30 13:20:05,3691.37,-60.10,12.420000000000073
2021-01-30 13:25:15,3691.40,181.82,12.450000000000273
2021-01-30 13:30:05,3691.42,300.00,12.470000000000255
2021-01-30 13:35:05,3691.44,244.07,12.490000000000236
2021-01-30 13:40:17,3691.52,588.24,12.570000000000164
2021-01-30 13:45:06,3691.61,1016.61,12.66000000000031
2021-01-30 13:50:11,3691.71,1151.52,12.760000000000218
2021-01-30 13:55:26,3691.83,1275.36,12.88000000000011
2021-01-30 14:00:04,3691.92,1274.87,12.970000000000255
2021-01-30 14:05:13,3691.96,797.27,13.010000000000218
2021-01-30 14:10:29,3692.02,576.00,13.070000000000164
2021-01-30 14:15:05,3692.04,486.49,13.090000000000146
2021-01-30 14:20:09,3692.08,372.41,13.13000000000011
2021-01-30 14:25:24,3692.13,523.42,13.180000000000291
2021-01-30 14:30:06,3692.21,782.61,13.260000000000218
2021-01-30 14:35:11,3692.34,1287.90,13.390000000000327
2021-01-30 14:40:27,3692.41,1159.42,13.460000000000036
2021-01-30 14:45:05,3692.50,968.07,13.550000000000182
2021-01-30 14:50:16,3692.58,1039.05,13.63000000000011
2021-01-30 14:55:32,3692.64,803.83,13.690000000000055
2021-01-30 15:00:05,3692.70,733.45,13.75
2021-01-30 15:05:18,3692.74,613.29,13.789999999999964
2021-01-30 15:10:04,3692.76,360.60,13.8100000000004
2021-01-30 15:15:11,3692.78,242.42,13.830000000000382
2021-01-30 15:20:27,3692.79,173.35,13.840000000000146
2021-01-30 15:25:08,3692.80,120.60,13.850000000000364
2021-01-30 15:30:14,3692.82,183.99,13.870000000000346
2021-01-30 15:35:06,3692.85,301.00,13.900000000000091
2021-01-30 15:40:07,3692.89,424.24,13.940000000000055
2021-01-30 15:45:24,3692.91,349.51,13.960000000000036
2021-01-30 15:50:05,3692.93,240.80,13.980000000000018
2021-01-30 15:55:10,3692.96,307.17,14.010000000000218
2021-01-30 16:00:25,3692.98,290.32,14.0300000000002
2021-01-30 16:05:09,3693.00,240.40,14.050000000000182
2021-01-30 16:10:05,3693.01,186.21,14.0600000000004
2021-01-30 16:15:21,3693.03,176.47,14.080000000000382
2021-01-30 16:20:07,3693.05,238.81,14.100000000000364
2021-01-30 16:25:08,3693.09,367.97,14.140000000000327
2021-01-30 16:30:23,3693.14,525.97,14.190000000000055
2021-01-30 16:35:07,3693.18,540.90,14.230000000000018
2021-01-30 16:40:12,3693.25,672.33,14.300000000000182
2021-01-30 16:45:28,3693.30,694.53,14.350000000000364
2021-01-30 16:50:06,3693.41,969.70,14.460000000000036
2021-01-30 16:55:15,3693.53,1410.56,14.580000000000382
2021-01-30 17:00:08,3693.67,1554.82,14.720000000000255
2021-01-30 17:05:08,3693.85,1942.66,14.900000000000091
2021-01-30 17:10:24,3694.21,3155.84,15.260000000000218
2021-01-30 17:15:07,3694.55,4207.01,15.600000000000364
2021-01-30 17:20:11,3694.86,3986.37,15.91000000000031
2021-01-30 17:25:06,3695.16,3666.11,16.210000000000036
2021-01-30 17:30:06,3695.48,3744.97,16.5300000000002
2021-01-30 17:35:20,3695.90,4338.76,16.950000000000273
2021-01-30 17:40:09,3696.03,3283.58,17.080000000000382
2021-01-30 17:45:06,3696.10,1226.58,17.15000000000009
2021-01-30 17:50:22,3696.16,763.46,17.210000000000036
2021-01-30 17:55:05,3696.22,720.00,17.269999999999982
2021-01-30 18:00:06,3696.29,801.37,17.340000000000146
2021-01-30 18:05:17,3696.36,822.19,17.41000000000031
2021-01-30 18:10:09,3696.43,835.82,17.480000000000018
2021-01-30 18:15:06,3696.49,794.57,17.539999999999964
2021-01-30 18:20:20,3696.56,765.96,17.610000000000127
2021-01-30 18:25:09,3696.64,894.04,17.690000000000055
2021-01-30 18:30:09,3696.70,855.69,17.75
2021-01-30 18:35:24,3696.76,701.30,17.8100000000004
2021-01-30 18:40:06,3696.81,663.32,17.860000000000127
2021-01-30 18:45:11,3696.86,613.29,17.91000000000031
2021-01-30 18:50:05,3696.91,601.00,17.960000000000036
2021-01-30 18:55:05,3696.97,666.67,18.019999999999982
2021-01-30 19:00:20,3697.05,818.18,18.100000000000364
2021-01-30 19:05:08,3697.10,776.12,18.15000000000009
2021-01-30 19:10:07,3697.15,613.29,18.200000000000273
2021-01-30 19:15:23,3697.22,702.44,18.269999999999982
2021-01-30 19:20:06,3697.34,1141.90,18.390000000000327
2021-01-30 19:25:16,3697.37,909.09,18.420000000000073
2021-01-30 19:30:06,3697.41,420.00,18.460000000000036
2021-01-30 19:35:05,3697.47,611.21,18.519999999999982
2021-01-30 19:40:19,3697.53,704.73,18.580000000000382
2021-01-30 19:45:35,3697.57,571.43,18.620000000000346
2021-01-30 19:50:05,3697.63,614.33,18.68000000000029
2021-01-30 19:55:14,3697.69,746.11,18.740000000000236
2021-01-30 20:00:05,3697.73,600.00,18.7800000000002
2021-01-30 20:05:05,3697.79,609.14,18.840000000000146
2021-01-30 20:10:17,3697.83,588.24,18.88000000000011
2021-01-30 20:15:06,3697.87,479.20,18.920000000000073
2021-01-30 20:20:05,3697.90,427.84,18.950000000000273
2021-01-30 20:25:21,3697.93,351.22,18.980000000000018
2021-01-30 20:30:07,3697.96,358.80,19.01000000000022
2021-01-30 20:35:08,3698.02,551.96,19.070000000000164
2021-01-30 20:40:24,3698.08,700.16,19.13000000000011
2021-01-30 20:45:05,3698.13,663.32,19.18000000000029
2021-01-30 20:50:17,3698.18,607.08,19.230000000000018
2021-01-30 20:55:07,3698.22,538.21,19.269999999999982
2021-01-30 21:00:06,3698.25,427.84,19.300000000000182
2021-01-30 21:05:20,3698.28,352.37,19.330000000000382
2021-01-30 21:10:05,3698.32,420.70,19.370000000000346
2021-01-30 21:15:13,3698.37,546.37,19.420000000000073
2021-01-30 21:20:29,3698.41,519.23,19.460000000000036
2021-01-30 21:25:06,3698.45,485.67,19.5
2021-01-30 21:30:15,3698.50,552.90,19.550000000000182
2021-01-30 21:35:31,3698.54,517.57,19.590000000000146
2021-01-30 21:40:04,3698.56,366.72,19.610000000000127
2021-01-30 21:45:11,3698.59,310.34,19.640000000000327
2021-01-30 21:50:27,3698.63,404.49,19.68000000000029
2021-01-30 21:55:05,3698.67,484.85,19.720000000000255
2021-01-30 22:00:13,3698.71,491.47,19.76000000000022
2021-01-30 22:05:05,3698.76,540.00,19.8100000000004
2021-01-30 22:10:05,3698.80,547.30,19.850000000000364
2021-01-30 22:15:18,3698.84,469.82,19.890000000000327
2021-01-30 22:20:34,3698.88,457.87,19.93000000000029
2021-01-30 22:25:05,3698.92,489.80,19.970000000000255
2021-01-30 22:30:20,3698.95,429.30,20.0
2021-01-30 22:35:06,3698.98,358.80,20.0300000000002
2021-01-30 22:40:14,3699.01,363.64,20.0600000000004
2021-01-30 22:45:29,3699.04,346.15,20.090000000000146
2021-01-30 22:50:05,3699.07,365.48,20.120000000000346
2021-01-30 22:55:16,3699.10,367.97,20.15000000000009
2021-01-30 23:00:05,3699.13,360.00,20.18000000000029
2021-01-30 23:05:10,3699.17,424.24,20.220000000000255
2021-01-30 23:10:25,3699.20,406.45,20.25
2021-01-30 23:15:05,3699.22,302.52,20.269999999999982
2021-01-30 23:20:12,3699.24,245.32,20.289999999999964
2021-01-30 23:25:28,3699.27,288.92,20.320000000000164
2021-01-30 23:30:05,3699.28,242.83,20.330000000000382
2021-01-30 23:35:07,3699.30,186.21,20.350000000000364
2021-01-30 23:40:23,3699.32,233.01,20.370000000000346
2021-01-30 23:45:05,3699.35,301.00,20.40000000000009
2021-01-30 23:50:10,3699.36,245.32,20.41000000000031
2021-01-30 23:55:25,3699.38,173.91,20.43000000000029
2021-01-31 00:00:04,3699.41,303.03,20.460000000000036
2021-01-31 00:05:14,3699.44,366.10,20.490000000000236
2021-01-31 00:10:30,3699.46,287.08,20.51000000000022
2021-01-31 00:15:05,3699.48,243.24,20.5300000000002
2021-01-31 00:20:17,3699.50,245.32,20.550000000000182
2021-01-31 00:25:10,3699.52,238.02,20.570000000000164
2021-01-31 00:30:10,3699.54,242.83,20.590000000000146
2021-01-31 00:35:26,3699.56,233.77,20.610000000000127
2021-01-31 00:40:07,3699.58,241.21,20.63000000000011
2021-01-31 00:45:13,3699.62,367.97,20.670000000000073
2021-01-31 00:50:08,3699.65,419.30,20.700000000000273
2021-01-31 00:55:06,3699.69,424.24,20.740000000000236
2021-01-31 01:00:22,3699.73,469.06,20.7800000000002
2021-01-31 01:05:04,3699.75,360.60,20.800000000000182
2021-01-31 01:10:09,3699.78,306.64,20.830000000000382
2021-01-31 01:15:25,3699.81,347.83,20.860000000000127
2021-01-31 01:20:07,3699.83,300.50,20.88000000000011
2021-01-31 01:25:06,3699.84,185.89,20.890000000000327
2021-01-31 01:30:20,3699.86,176.18,20.91000000000031
2021-01-31 01:35:06,3699.89,300.00,20.940000000000055
2021-01-31 01:40:06,3699.92,367.97,20.970000000000255
2021-01-31 01:45:22,3699.94,292.21,20.990000000000236
2021-01-31 01:50:06,3699.95,180.00,21.0
2021-01-31 01:55:11,3699.98,244.48,21.0300000000002
2021-01-31 02:00:27,3700.00,289.86,21.050000000000182
2021-01-31 02:05:08,3700.02,241.21,21.070000000000164
2021-01-31 02:10:13,3700.04,245.73,21.090000000000146
2021-01-31 02:15:07,3700.06,240.40,21.110000000000127
2021-01-31 02:20:07,3700.08,242.42,21.13000000000011
2021-01-31 02:25:23,3700.10,233.77,21.15000000000009
2021-01-31 02:30:06,3700.14,360.60,21.190000000000055
2021-01-31 02:35:09,3700.20,613.29,21.25
2021-01-31 02:40:05,3700.23,540.90,21.2800000000002
2021-01-31 02:45:05,3700.27,422.82,21.320000000000164
2021-01-31 02:50:19,3700.31,469.06,21.360000000000127
2021-01-31 02:55:08,3700.35,477.61,21.40000000000009
2021-01-31 03:00:05,3700.38,430.03,21.43000000000029
2021-01-31 03:05:21,3700.41,352.37,21.460000000000036
2021-01-31 03:10:06,3700.45,418.60,21.5
2021-01-31 03:15:05,3700.51,616.44,21.5600000000004
2021-01-31 03:20:16,3700.56,648.12,21.610000000000127
2021-01-31 03:25:07,3700.58,417.91,21.63000000000011
2021-01-31 03:30:04,3700.62,366.72,21.670000000000073
2021-01-31 03:35:19,3700.66,470.59,21.710000000000036
2021-01-31 03:40:08,3700.70,476.82,21.75
2021-01-31 03:45:08,3700.74,488.96,21.789999999999964
2021-01-31 03:50:23,3700.80,584.42,21.850000000000364
2021-01-31 03:55:09,3700.84,599.00,21.890000000000327
2021-01-31 04:00:10,3700.87,429.30,21.920000000000073
2021-01-31 04:05:05,3700.91,422.82,21.960000000000036
2021-01-31 04:10:05,3700.96,543.62,22.01000000000022
2021-01-31 04:15:19,3701.00,526.83,22.050000000000182
2021-01-31 04:20:07,3701.02,358.80,22.070000000000164
2021-01-31 04:25:06,3701.05,306.64,22.100000000000364
2021-01-31 04:30:21,3701.09,409.76,22.140000000000327
2021-01-31 04:35:05,3701.12,420.70,22.170000000000073
2021-01-31 04:40:15,3701.15,363.64,22.200000000000273
2021-01-31 04:45:06,3701.19,419.30,22.240000000000236
2021-01-31 04:50:05,3701.23,487.31,22.2800000000002
2021-01-31 04:55:17,3701.25,352.94,22.300000000000182
2021-01-31 05:00:34,3701.29,343.40,22.340000000000146
2021-01-31 05:05:05,3701.34,551.02,22.390000000000327
2021-01-31 05:10:13,3701.37,497.41,22.420000000000073
2021-01-31 05:15:05,3701.39,300.00,22.440000000000055
2021-01-31 05:20:06,3701.42,303.54,22.470000000000255
2021-01-31 05:25:15,3701.45,353.52,22.5
2021-01-31 05:30:05,3701.47,300.50,22.519999999999982
2021-01-31 05:35:05,3701.49,243.65,22.539999999999964
2021-01-31 05:40:20,3701.53,351.22,22.580000000000382
2021-01-31 05:45:06,3701.56,419.30,22.610000000000127
2021-01-31 05:50:07,3701.61,490.63,22.66000000000031
2021-01-31 05:55:22,3701.64,466.77,22.690000000000055
2021-01-31 06:00:06,3701.67,360.60,22.720000000000255
2021-01-31 06:05:16,3701.71,424.24,22.76000000000022
2021-01-31 06:10:05,3701.75,480.00,22.800000000000182
2021-01-31 06:15:05,3701.78,427.84,22.830000000000382
2021-01-31 06:20:18,3701.83,469.06,22.88000000000011
2021-01-31 06:25:10,3701.86,476.03,22.91000000000031
2021-01-31 06:30:12,3701.89,363.64,22.940000000000055
2021-01-31 06:35:27,3701.93,407.77,22.980000000000018
2021-01-31 06:40:05,3701.97,485.67,23.019999999999982
2021-01-31 06:45:14,3702.01,490.63,23.0600000000004
2021-01-31 06:50:30,3702.05,460.80,23.100000000000364
