2019-05-01 00:00:05,1920.90
2019-05-01 05:35:09,1922.54,708.20,1.64
2019-05-01 05:40:26,1922.57,340.69,1.67
2019-05-01 05:45:05,1922.60,387.10,1.7
2019-05-01 05:50:14,1922.63,349.51,1.73
2019-05-01 05:55:30,1922.64,113.92,1.74
2019-05-01 06:00:05,1922.65,130.91,1.75
2019-05-01 06:05:16,1922.69,463.02,1.79
2019-05-01 06:10:10,1922.72,367.35,1.82
2019-05-01 06:15:10,1922.74,240.00,1.84
2019-05-01 06:20:25,1922.77,342.86,1.87
2019-05-01 06:25:07,1922.79,255.32,1.89
2019-05-01 06:30:12,1922.81,236.07,1.91
2019-05-01 06:35:04,1922.83,246.58,1.93
2019-05-01 06:40:06,1922.85,238.41,1.95
2019-05-01 06:45:22,1922.87,227.85,1.97
2019-05-01 06:50:11,1922.90,373.70,2.0
2019-05-01 06:55:08,1922.92,241.61,2.02
2019-05-01 07:00:24,1922.93,113.92,2.03
2019-05-01 07:05:07,1922.94,127.21,2.04
2019-05-01 07:10:05,1922.97,361.20,2.07
2019-05-01 07:15:20,1922.98,114.29,2.08
2019-05-01 07:20:06,1923.00,251.75,2.1
2019-05-01 07:25:06,1923.06,720.00,2.16
2019-05-01 07:30:21,1923.06,0.00,2.16
2019-05-01 07:35:05,1923.12,757.89,2.22
2019-05-01 07:40:11,1923.13,117.65,2.23
2019-05-01 07:45:26,1923.12,-114.29,2.22
2019-05-01 07:50:07,1923.12,0.00,2.22
2019-05-01 07:55:13,1923.10,-235.29,2.2
2019-05-01 08:00:07,1923.09,-122.45,2.19
2019-05-01 08:05:07,1923.06,-360.00,2.16
2019-05-01 08:10:22,1923.04,-228.57,2.14
2019-05-01 08:15:05,1923.01,-381.63,2.11
2019-05-01 08:20:09,1922.97,-473.68,2.07
2019-05-01 08:25:05,1922.93,-486.49,2.03
2019-05-01 08:30:05,1922.89,-480.00,1.99
2019-05-01 08:35:18,1922.86,-345.05,1.96
2019-05-01 08:40:07,1922.83,-372.41,1.93
2019-05-01 08:45:05,1922.79,-483.22,1.89
2019-05-01 08:50:20,1922.71,-914.29,1.81
2019-05-01 08:55:06,1922.65,-755.24,1.75
2019-05-01 09:00:07,1922.60,-598.01,1.7
2019-05-01 09:05:16,1922.60,0.00,1.7
2019-05-01 09:10:07,1922.54,-742.27,1.64
2019-05-01 09:15:05,1922.49,-604.03,1.59
2019-05-01 09:20:18,1922.41,-920.13,1.51
2019-05-01 09:25:08,1922.33,-993.10,1.43
2019-05-01 09:30:07,1922.28,-602.01,1.38
2019-05-01 09:35:05,1922.20,-963.21,1.3
2019-05-01 09:40:09,1922.14,-710.53,1.24
2019-05-01 09:45:10,1922.07,-837.21,1.17
2019-05-01 09:50:04,1921.99,-976.27,1.09
2019-05-01 09:55:05,1921.90,-1076.41,1.0
2019-05-01 10:00:19,1921.81,-1031.85,0.91
2019-05-01 10:05:07,1921.72,-1125.00,0.82
2019-05-01 10:10:06,1921.61,-1324.41,0.71
2019-05-01 10:15:07,1921.47,-1674.42,0.57
2019-05-01 10:20:07,1921.31,-1920.00,0.41
2019-05-01 10:25:15,1921.15,-1870.13,0.25
2019-05-01 10:30:06,1921.02,-1608.25,0.12
2019-05-01 10:35:05,1920.92,-1204.01,0.02
2019-05-01 10:40:17,1920.80,-1384.62,-0.1
2019-05-01 10:45:14,1920.67,-1575.76,-0.23
2019-05-01 10:50:05,1920.56,-1360.82,-0.34
2019-05-01 10:55:12,1920.44,-1402.60,-0.46
2019-05-01 11:00:05,1920.35,-1105.80,-0.55
2019-05-01 11:05:06,1920.27,-956.81,-0.63
2019-05-01 11:10:15,1920.20,-815.53,-0.7
2019-05-01 11:15:04,1920.14,-744.83,-0.76
2019-05-01 11:20:05,1920.08,-717.61,-0.82
2019-05-01 11:25:19,1920.03,-571.43,-0.87
2019-05-01 11:30:05,1920.00,-376.31,-0.9
2019-05-01 11:35:06,1919.96,-478.41,-0.94
2019-05-01 11:40:08,1919.91,-596.03,-0.99
2019-05-01 11:45:06,1919.87,-483.22,-1.03
2019-05-01 11:50:15,1919.83,-466.02,-1.07
2019-05-01 11:55:05,1919.79,-496.55,-1.11
2019-05-01 12:00:05,1919.76,-360.00,-1.14
2019-05-01 12:05:18,1919.72,-460.06,-1.18
2019-05-01 12:10:07,1919.68,-498.27,-1.22
2019-05-01 12:15:12,1919.65,-354.10,-1.25
2019-05-01 12:20:10,1919.62,-362.42,-1.28
2019-05-01 12:25:05,1919.60,-244.07,-1.3
2019-05-01 12:30:14,1919.58,-233.01,-1.32
2019-05-01 12:35:11,1919.55,-363.64,-1.35
2019-05-01 12:40:05,1919.50,-610.17,-1.4
2019-05-01 12:45:09,1919.46,-473.68,-1.44
2019-05-01 12:50:07,1919.41,-604.03,-1.49
2019-05-01 12:55:07,1919.36,-600.00,-1.54
2019-05-01 13:00:12,1919.30,-708.20,-1.6
2019-05-01 13:05:11,1919.23,-842.81,-1.67
2019-05-01 13:10:05,1919.16,-857.14,-1.74
2019-05-01 13:15:16,1919.08,-926.05,-1.82
2019-05-01 13:20:14,1919.02,-724.83,-1.88
2019-05-01 13:25:05,1919.02,0.00,-1.88
2019-05-01 13:30:05,1918.98,-480.00,-1.92
2019-05-01 13:35:05,1918.92,-720.00,-1.98
2019-05-01 13:40:12,1918.84,-938.11,-2.06
2019-05-01 13:45:10,1918.74,-1208.05,-2.16
2019-05-01 13:50:05,1918.70,-488.14,-2.2
2019-05-01 13:55:15,1918.66,-464.52,-2.24
2019-05-01 14:00:06,1918.66,0.00,-2.24
2019-05-01 14:05:08,1918.67,119.21,-2.23
2019-05-01 14:10:06,1918.67,0.00,-2.23
2019-05-01 14:15:05,1918.59,-963.21,-2.31
2019-05-01 14:20:10,1918.53,-708.20,-2.37
2019-05-01 14:25:08,1918.46,-845.64,-2.44
2019-05-01 14:30:09,1918.48,239.20,-2.42
2019-05-01 14:35:06,1918.47,-121.21,-2.43
2019-05-01 14:40:22,1918.45,-227.85,-2.45
2019-05-01 14:45:06,1918.45,0.00,-2.45
2019-05-01 14:50:08,1918.39,-715.23,-2.51
2019-05-01 14:55:07,1918.35,-480.00,-2.55
2019-05-01 15:00:05,1918.30,-604.03,-2.6
2019-05-01 15:05:13,1918.23,-818.18,-2.67
2019-05-01 15:10:11,1918.17,-724.83,-2.73
2019-05-01 15:15:06,1918.10,-851.35,-2.8
2019-05-01 15:20:15,1918.02,-932.04,-2.88
2019-05-01 15:25:09,1917.95,-857.14,-2.95
2019-05-01 15:30:09,1917.88,-840.00,-3.02
2019-05-01 15:35:07,1917.82,-724.83,-3.08
2019-05-01 15:40:05,1917.74,-966.44,-3.16
2019-05-01 15:45:11,1917.64,-1176.47,-3.26
2019-05-01 15:50:07,1917.57,-851.35,-3.33
2019-05-01 15:55:05,1917.50,-845.64,-3.4
2019-05-01 16:00:20,1917.46,-455.70,-3.44
2019-05-01 16:05:10,1917.43,-372.41,-3.47
2019-05-01 16:10:07,1917.41,-242.42,-3.49
2019-05-01 16:15:23,1917.39,-227.85,-3.51
2019-05-01 16:20:06,1917.38,-127.21,-3.52
2019-05-01 16:25:07,1917.37,-119.60,-3.53
2019-05-01 16:30:18,1917.38,115.76,-3.52
2019-05-01 16:35:09,1917.36,-247.42,-3.54
2019-05-01 16:40:05,1917.36,0.00,-3.54
2019-05-01 16:45:20,1917.38,228.57,-3.52
2019-05-01 16:50:10,1917.39,124.14,-3.51
2019-05-01 16:55:09,1917.41,240.00,-3.49
2019-05-01 17:00:08,1917.42,120.40,-3.48
2019-05-01 17:05:05,1917.45,363.64,-3.45
2019-05-01 17:10:12,1917.47,234.53,-3.43
2019-05-01 17:15:05,1917.48,122.45,-3.42
2019-05-01 17:20:06,1917.49,119.60,-3.41
2019-05-01 17:25:21,1917.51,228.57,-3.39
2019-05-01 17:30:09,1917.52,125.00,-3.38
2019-05-01 17:35:08,1917.54,240.80,-3.36
2019-05-01 17:40:10,1917.55,119.21,-3.35
2019-05-01 17:45:04,1917.56,122.03,-3.34
2019-05-01 17:50:17,1917.57,115.02,-3.33
2019-05-01 17:55:06,1917.59,248.28,-3.31
2019-05-01 18:00:06,1917.60,120.00,-3.3
2019-05-01 18:05:19,1917.64,460.06,-3.26
2019-05-01 18:10:05,1917.68,503.50,-3.22
2019-05-01 18:15:05,1917.72,478.41,-3.18
2019-05-01 18:20:15,1917.84,1393.55,-3.06
2019-05-01 18:25:06,1917.92,989.69,-2.98
2019-05-01 18:30:06,1918.05,1560.00,-2.85
2019-05-01 18:35:17,1918.17,1384.62,-2.73
2019-05-01 18:40:07,1918.30,1613.79,-2.6
2019-05-01 18:45:06,1918.40,1204.01,-2.5
2019-05-01 18:50:22,1918.49,1025.32,-2.41
2019-05-01 18:55:08,1918.57,1006.99,-2.33
2019-05-01 19:00:09,1918.61,478.41,-2.29
2019-05-01 19:05:10,1918.65,478.41,-2.25
2019-05-01 19:10:05,1918.68,366.10,-2.22
2019-05-01 19:15:18,1918.72,460.06,-2.18
2019-05-01 19:20:05,1918.75,376.31,-2.15
2019-05-01 19:25:05,1918.79,480.00,-2.11
2019-05-01 19:30:06,1918.84,598.01,-2.06
2019-05-01 19:35:06,1918.88,480.00,-2.02
2019-05-01 19:40:14,1918.93,584.42,-1.97
2019-05-01 19:45:05,1918.98,618.56,-1.92
2019-05-01 19:50:06,1919.03,596.03,-1.87
2019-05-01 19:55:16,1919.08,580.65,-1.82
2019-05-01 20:00:13,1919.14,727.27,-1.76
2019-05-01 20:05:05,1919.21,863.01,-1.69
2019-05-01 20:10:12,1919.25,469.06,-1.65
2019-05-01 20:15:10,1919.28,362.42,-1.62
2019-05-01 20:20:05,1919.31,366.10,-1.59
2019-05-01 20:25:14,1919.34,349.51,-1.56
2019-05-01 20:30:05,1919.36,247.42,-1.54
2019-05-01 20:35:06,1919.38,239.20,-1.52
2019-05-01 20:40:18,1919.41,346.15,-1.49
2019-05-01 20:45:05,1919.43,250.87,-1.47
2019-05-01 20:50:05,1919.46,360.00,-1.44
2019-05-01 20:55:20,1919.49,341.77,-1.41
2019-05-01 21:00:05,1919.51,252.63,-1.39
2019-05-01 21:05:15,1919.53,232.26,-1.37
2019-05-01 21:10:30,1919.55,228.57,-1.35
2019-05-01 21:15:05,1919.57,260.87,-1.33
2019-05-01 21:20:17,1919.59,230.77,-1.31
2019-05-01 21:25:06,1919.61,249.13,-1.29
2019-05-01 21:30:10,1919.65,473.68,-1.25
2019-05-01 21:35:09,1919.67,240.80,-1.23
2019-05-01 21:40:05,1919.69,243.24,-1.21
2019-05-01 21:45:13,1919.71,233.77,-1.19
2019-05-01 21:50:10,1919.72,121.21,-1.18
2019-05-01 21:55:05,1919.74,243.24,-1.16
2019-05-01 22:00:08,1919.76,237.62,-1.14
2019-05-01 22:05:23,1919.77,114.29,-1.13
2019-05-01 22:10:06,1919.79,254.42,-1.11
2019-05-01 22:15:11,1919.80,118.03,-1.1
2019-05-01 22:20:26,1919.82,228.57,-1.08
2019-05-01 22:25:05,1919.84,258.06,-1.06
2019-05-01 22:30:15,1919.86,232.26,-1.04
2019-05-01 22:35:31,1919.87,113.92,-1.03
2019-05-01 22:40:04,1919.89,263.74,-1.01
2019-05-01 22:45:18,1919.90,114.65,-1.0
2019-05-01 22:50:05,1919.92,250.87,-0.98
2019-05-01 22:55:11,1919.93,117.65,-0.97
2019-05-01 23:00:27,1919.95,227.85,-0.95
2019-05-01 23:05:07,1919.97,256.23,-0.93
2019-05-01 23:10:13,1919.99,235.29,-0.91
2019-05-01 23:15:05,1920.00,123.29,-0.9
2019-05-01 23:20:07,1920.02,238.41,-0.88
2019-05-01 23:25:22,1920.04,228.57,-0.86
2019-05-01 23:30:05,1920.05,127.21,-0.85
2019-05-01 23:35:09,1920.06,118.03,-0.84
2019-05-01 23:40:06,1920.08,242.42,-0.82
2019-05-01 23:45:08,1920.09,119.21,-0.81
2019-05-01 23:50:06,1920.12,361.20,-0.78
2019-05-01 23:55:20,1920.14,229.30,-0.76
2019-05-02 00:00:07,1920.15,125.44,-0.75
2019-05-02 00:05:07,1920.16,120.00,-0.74
2019-05-02 00:10:06,1920.18,240.00,-0.72
2019-05-02 00:15:05,1920.19,120.40,-0.71
2019-05-02 00:20:12,1920.21,234.53,-0.69
2019-05-02 00:25:10,1920.22,120.81,-0.68
2019-05-02 00:30:05,1920.24,244.07,-0.66
2019-05-02 00:35:14,1920.26,233.01,-0.64
2019-05-02 00:40:08,1920.28,244.90,-0.62
2019-05-02 00:45:08,1920.29,120.00,-0.61
2019-05-02 00:50:06,1920.31,241.61,-0.59
2019-05-02 00:55:05,1920.32,120.40,-0.58
2019-05-02 01:00:10,1920.34,236.07,-0.56
2019-05-02 01:05:05,1920.35,122.03,-0.55
2019-05-02 01:10:06,1920.37,239.20,-0.53
2019-05-02 01:15:19,1920.38,115.02,-0.52
2019-05-02 01:20:09,1920.40,248.28,-0.5
2019-05-02 01:25:06,1920.42,242.42,-0.48
2019-05-02 01:30:22,1920.44,227.85,-0.46
2019-05-02 01:35:05,1920.45,127.21,-0.45
2019-05-02 01:40:06,1920.47,239.20,-0.43
2019-05-02 01:45:17,1920.48,115.76,-0.42
2019-05-02 01:50:08,1920.50,247.42,-0.4
2019-05-02 01:55:05,1920.53,363.64,-0.37
2019-05-02 02:00:19,1920.55,229.30,-0.35
2019-05-02 02:05:09,1920.58,372.41,-0.32
2019-05-02 02:10:08,1920.62,480.00,-0.28
2019-05-02 02:15:24,1920.64,227.85,-0.26
2019-05-02 02:20:05,1920.67,384.34,-0.23
2019-05-02 02:25:11,1920.69,235.29,-0.21
2019-05-02 02:30:04,1920.72,368.60,-0.18
2019-05-02 02:35:04,1920.75,358.80,-0.15
2019-05-02 02:40:20,1920.80,569.62,-0.1
2019-05-02 02:45:08,1920.83,375.00,-0.0700000000002
2019-05-02 02:50:07,1920.87,481.61,-0.0300000000002
2019-05-02 02:55:08,1920.90,358.80,0.0
2019-05-02 03:00:06,1920.92,241.61,0.02
2019-05-02 03:05:16,1920.95,348.39,0.05
2019-05-02 03:10:05,1920.97,249.13,0.0699999999999
2019-05-02 03:15:06,1921.00,358.80,0.0999999999999
2019-05-02 03:20:18,1921.02,230.77,0.12
2019-05-02 03:25:15,1921.05,363.64,0.15
2019-05-02 03:30:06,1921.07,247.42,0.17
2019-05-02 03:35:14,1921.10,350.65,0.2
2019-05-02 03:40:05,1921.14,494.85,0.24
2019-05-02 03:45:05,1921.16,240.00,0.26
2019-05-02 03:50:16,1921.19,347.27,0.29
2019-05-02 03:55:06,1921.21,248.28,0.31
2019-05-02 04:00:05,1921.24,361.20,0.34
2019-05-02 04:05:20,1921.26,228.57,0.36
2019-05-02 04:10:06,1921.29,376.31,0.39
2019-05-02 04:15:07,1921.31,239.20,0.41
2019-05-02 04:20:23,1921.33,227.85,0.43
2019-05-02 04:25:07,1921.35,253.52,0.45
2019-05-02 04:30:16,1921.37,232.26,0.47
2019-05-02 04:35:04,1921.38,125.00,0.48
2019-05-02 04:40:06,1921.40,238.41,0.5
2019-05-02 04:45:19,1921.41,115.02,0.51
2019-05-02 04:50:04,1921.43,252.63,0.53
2019-05-02 04:55:13,1921.44,116.50,0.54
2019-05-02 05:00:28,1921.45,114.29,0.55
2019-05-02 05:05:05,1921.47,259.93,0.57
2019-05-02 05:10:15,1921.49,232.26,0.59
2019-05-02 05:15:12,1921.51,242.42,0.61
2019-05-02 05:20:06,1921.52,122.03,0.62
2019-05-02 05:25:10,1921.54,236.84,0.64
2019-05-02 05:30:08,1921.55,120.40,0.65
2019-05-02 05:35:05,1921.57,242.42,0.67
2019-05-02 05:40:13,1921.59,233.77,0.69
2019-05-02 05:45:28,1921.61,228.57,0.71
2019-05-02 05:50:06,1921.63,258.99,0.73
2019-05-02 05:55:17,1921.66,347.27,0.76
2019-05-02 06:00:33,1921.67,113.92,0.77
2019-05-02 06:05:05,1921.68,132.35,0.78
2019-05-02 06:10:06,1921.70,239.20,0.8
2019-05-02 06:15:06,1921.71,120.00,0.81
2019-05-02 06:20:13,1921.73,234.53,0.83
2019-05-02 06:25:12,1921.74,120.40,0.84
2019-05-02 06:30:04,1921.75,123.29,0.85
2019-05-02 06:35:16,1921.75,0.00,0.85
2019-05-02 06:40:05,1921.78,373.70,0.88
2019-05-02 06:45:09,1921.81,355.26,0.91
2019-05-02 06:50:07,1921.84,362.42,0.94
2019-05-02 06:55:04,1921.87,363.64,0.97
2019-05-02 07:00:11,1921.89,233.77,0.99
2019-05-02 07:05:09,1921.91,241.61,1.01
2019-05-02 07:10:05,1921.94,364.86,1.04
2019-05-02 07:15:07,1921.95,119.21,1.05
2019-05-02 07:20:23,1922.00,569.62,1.1
2019-05-02 07:25:05,1922.04,510.64,1.14
2019-05-02 07:30:09,1922.06,236.84,1.16
2019-05-02 07:35:09,1922.16,1200.00,1.26
2019-05-02 07:40:05,1922.47,3770.27,1.57
2019-05-02 07:45:14,1922.80,3844.66,1.9
2019-05-02 07:50:12,1922.89,1087.25,1.99
2019-05-02 07:55:05,1922.99,1228.67,2.09
2019-05-02 08:00:16,1923.06,810.29,2.16
2019-05-02 08:05:10,1923.17,1346.94,2.27
2019-05-02 08:10:10,1923.21,480.00,2.31
2019-05-02 08:15:08,1923.24,362.42,2.34
2019-05-02 08:20:06,1923.27,362.42,2.37
2019-05-02 08:25:12,1923.30,352.94,2.4
2019-05-02 08:30:08,1923.32,243.24,2.42
2019-05-02 08:35:06,1923.34,241.61,2.44
2019-05-02 08:40:04,1923.36,241.61,2.46
2019-05-02 08:45:11,1923.39,351.79,2.49
2019-05-02 08:50:08,1923.43,484.85,2.53
2019-05-02 08:55:05,1923.45,242.42,2.55
2019-05-02 09:00:07,1923.50,596.03,2.6
2019-05-02 09:05:05,1923.58,966.44,2.68
2019-05-02 09:10:19,1923.64,687.90,2.74
2019-05-02 09:15:06,1923.66,250.87,2.76
2019-05-02 09:20:06,1923.68,240.00,2.78
2019-05-02 09:25:05,1923.70,240.80,2.8
2019-05-02 09:30:05,1923.71,119.60,2.81
2019-05-02 09:35:11,1923.70,-117.65,2.8
2019-05-02 09:40:09,1923.70,0.00,2.8
2019-05-02 09:45:06,1923.71,121.21,2.81
2019-05-02 09:50:13,1923.76,586.32,2.86
2019-05-02 09:55:07,1923.81,612.24,2.91
2019-05-02 10:00:07,1923.84,360.00,2.94
2019-05-02 10:05:05,1923.84,0.00,2.94
2019-05-02 10:10:05,1923.84,0.00,2.94
2019-05-02 10:15:09,1923.86,236.84,2.96
2019-05-02 10:20:05,1923.90,486.49,3.0
2019-05-02 10:25:05,1923.92,240.00,3.02
2019-05-02 10:30:18,1923.92,0.00,3.02
2019-05-02 10:35:07,1923.93,124.14,3.03
2019-05-02 10:40:05,1923.93,0.00,3.03
2019-05-02 10:45:20,1923.93,0.00,3.03
2019-05-02 10:50:06,1923.93,0.00,3.03
2019-05-02 10:55:07,1923.94,119.60,3.04
2019-05-02 11:00:16,1924.00,699.03,3.1
2019-05-02 11:05:07,1924.33,4082.47,3.43
2019-05-02 11:10:04,1924.59,3151.52,3.69
2019-05-02 11:15:19,1924.85,2971.43,3.95
2019-05-02 11:20:08,1925.11,3238.75,4.21
2019-05-02 11:25:07,1925.34,2769.23,4.44
2019-05-02 11:30:05,1925.57,2778.52,4.67
2019-05-02 11:35:04,1925.81,2889.63,4.91
2019-05-02 11:40:10,1926.06,2941.18,5.16
2019-05-02 11:45:04,1926.30,2928.81,5.4
2019-05-02 11:50:05,1926.55,2990.03,5.65
2019-05-02 11:55:19,1926.79,2751.59,5.89
2019-05-02 12:00:06,1926.98,2375.00,6.08
2019-05-02 12:05:06,1927.17,2280.00,6.27
2019-05-02 12:10:07,1927.35,2152.82,6.45
2019-05-02 12:15:06,1927.54,2280.00,6.64
2019-05-02 12:20:15,1927.74,2330.10,6.84
2019-05-02 12:25:06,1927.93,2350.52,7.03
2019-05-02 12:30:05,1928.12,2287.63,7.22
2019-05-02 12:35:17,1928.29,1961.54,7.39
2019-05-02 12:40:14,1928.39,1212.12,7.49
2019-05-02 12:45:06,1928.55,1972.60,7.65
2019-05-02 12:50:12,1928.60,586.32,7.7
2019-05-02 12:55:05,1928.61,122.87,7.71
2019-05-02 13:00:06,1928.61,0.00,7.71
2019-05-02 13:05:15,1928.65,466.02,7.75
2019-05-02 13:10:06,1928.66,123.71,7.76
2019-05-02 13:15:05,1928.73,842.81,7.83
2019-05-02 13:20:19,1928.79,687.90,7.89
2019-05-02 13:25:05,1928.78,-125.44,7.88
2019-05-02 13:30:06,1928.71,-837.21,7.81
2019-05-02 13:35:08,1928.66,-596.03,7.76
2019-05-02 13:40:05,1928.62,-483.22,7.72
2019-05-02 13:45:16,1928.58,-463.02,7.68
2019-05-02 13:50:05,1928.53,-622.84,7.63
2019-05-02 13:55:05,1928.48,-600.00,7.58
2019-05-02 14:00:18,1928.44,-460.06,7.54
2019-05-02 14:05:07,1928.40,-498.27,7.5
2019-05-02 14:10:12,1928.33,-826.23,7.43
2019-05-02 14:15:10,1928.32,-120.81,7.42
2019-05-02 14:20:05,1928.30,-244.07,7.4
2019-05-02 14:25:14,1928.27,-349.51,7.37
2019-05-02 14:30:11,1928.24,-363.64,7.34
2019-05-02 14:35:05,1928.26,244.90,7.36
2019-05-02 14:40:09,1928.26,0.00,7.36
2019-05-02 14:45:07,1928.26,0.00,7.36
2019-05-02 14:50:07,1928.30,480.00,7.4
2019-05-02 14:55:12,1928.40,1180.33,7.5
2019-05-02 15:00:11,1928.48,963.21,7.58
2019-05-02 15:05:05,1928.57,1102.04,7.67
2019-05-02 15:10:16,1928.64,810.29,7.74
2019-05-02 15:15:14,1928.69,604.03,7.79
2019-05-02 15:20:04,1928.70,124.14,7.8
2019-05-02 15:25:18,1928.70,0.00,7.8
2019-05-02 15:30:05,1928.64,-752.61,7.74
2019-05-02 15:35:12,1928.66,234.53,7.76
2019-05-02 15:40:10,1928.72,724.83,7.82
2019-05-02 15:45:05,1928.77,610.17,7.87
2019-05-02 15:50:15,1928.78,116.13,7.88
2019-05-02 15:55:05,1928.77,-123.71,7.87
2019-05-02 16:00:08,1928.79,237.62,7.89
2019-05-02 16:05:06,1928.78,-120.81,7.88
2019-05-02 16:10:05,1928.76,-240.80,7.86
2019-05-02 16:15:10,1928.76,0.00,7.86
2019-05-02 16:20:07,1928.75,-120.81,7.85
2019-05-02 16:25:09,1928.76,118.81,7.86
2019-05-02 16:30:06,1928.77,121.21,7.87
2019-05-02 16:35:21,1928.78,114.29,7.88
2019-05-02 16:40:06,1928.81,378.95,7.91
2019-05-02 16:45:08,1929.05,2860.93,8.15
2019-05-02 16:50:08,1929.34,3480.00,8.44
2019-05-02 16:55:05,1929.55,2545.45,8.65
2019-05-02 17:00:13,1929.75,2337.66,8.85
2019-05-02 17:05:11,1929.98,2778.52,9.08
2019-05-02 17:10:04,1930.13,1843.00,9.23
2019-05-02 17:15:15,1930.35,2546.62,9.45
2019-05-02 17:20:09,1930.44,1102.04,9.54
2019-05-02 17:25:09,1930.53,1080.00,9.63
2019-05-02 17:30:24,1930.55,228.57,9.65
2019-05-02 17:35:05,1930.55,0.00,9.65
2019-05-02 17:40:11,1930.56,117.65,9.66
2019-05-02 17:45:06,1930.57,121.62,9.67
2019-05-02 17:50:05,1930.57,0.00,9.67
2019-05-02 17:55:20,1930.61,457.14,9.71
2019-05-02 18:00:10,1930.62,124.14,9.72
2019-05-02 18:05:07,1930.70,969.70,9.8
2019-05-02 18:10:23,1930.75,569.62,9.85
2019-05-02 18:15:06,1930.77,254.42,9.87
2019-05-02 18:20:07,1930.79,239.20,9.89
2019-05-02 18:25:18,1930.81,231.51,9.91
2019-05-02 18:30:05,1930.84,376.31,9.94
2019-05-02 18:35:05,1930.88,480.00,9.98
2019-05-02 18:40:20,1930.91,342.86,10.01
2019-05-02 18:45:10,1930.95,496.55,10.05
2019-05-02 18:50:09,1930.98,361.20,10.08
2019-05-02 18:55:08,1931.00,240.80,10.1
2019-05-02 19:00:05,1931.02,242.42,10.12
2019-05-02 19:05:12,1931.04,234.53,10.14
2019-05-02 19:10:05,1931.06,244.90,10.16
2019-05-02 19:15:06,1931.08,239.20,10.18
2019-05-02 19:20:21,1931.10,228.57,10.2
2019-05-02 19:25:09,1931.12,250.00,10.22
